Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
161.96,2234,1,0,0.0,0,1,0,0.0,1
161.98,2234,1,0,0.0,0,1,0,0.0,1
162.0,2234,1,0,0.0,0,1,0,0.0,1
162.02,2234,1,0,0.0,0,1,0,0.0,1
162.04,2234,1,0,0.0,0,1,0,0.0,1
162.06,2234,1,0,0.0,0,1,0,0.0,1
162.08,2234,1,0,0.0,0,1,0,0.0,1
162.1,2234,1,0,0.0,0,1,0,0.0,1
162.12,2234,1,0,0.0,0,1,0,0.0,1
162.14,2234,1,0,0.0,0,1,0,0.0,1
162.16,2234,1,0,0.0,0,1,0,0.0,1
162.18,2234,1,0,0.0,0,1,0,0.0,1
162.2,2234,1,0,0.0,0,1,0,0.0,1
162.22,2234,1,0,0.0,0,1,0,0.0,1
162.24,2234,1,0,0.0,0,1,0,0.0,1
162.26,2234,1,0,0.0,0,1,0,0.0,1
162.28,2234,1,0,0.0,0,1,0,0.0,1
162.3,2234,1,0,0.0,0,1,0,0.0,1
162.32,2234,1,0,0.0,0,1,0,0.0,1
162.34,2234,1,0,0.0,0,1,0,0.0,1
162.36,2234,1,0,0.0,0,1,0,0.0,1
162.38,2234,1,0,0.0,0,1,0,0.0,1
162.4,2234,1,0,0.0,0,1,0,0.0,1
162.42,2234,1,0,0.0,0,1,0,0.0,1
162.44,2234,1,0,0.0,0,1,0,0.0,1
162.46,2234,1,0,0.0,0,1,0,0.0,1
162.48,2234,1,0,0.0,0,1,0,0.0,1
162.5,2234,1,0,0.0,0,1,0,0.0,1
162.52,2234,1,0,0.0,0,1,0,0.0,1
162.54,2234,1,0,0.0,0,1,0,0.0,1
162.56,2234,1,0,0.0,0,1,0,0.0,1
162.58,2234,1,0,0.0,0,1,0,0.0,1
162.6,2234,1,0,0.0,0,1,0,0.0,1
162.62,2234,1,0,0.0,0,1,0,0.0,1
162.64,2234,1,0,0.0,0,1,0,0.0,1
162.66,2234,1,0,0.0,0,1,0,0.0,1
162.68,2234,1,0,0.0,0,1,0,0.0,1
162.7,2234,1,0,0.0,0,1,0,0.0,1
162.72,2234,1,0,0.0,0,1,0,0.0,1
162.74,2234,1,0,0.0,0,1,0,0.0,1
162.76,2234,1,0,0.0,0,1,0,0.0,1
162.78,2234,1,0,0.0,0,1,0,0.0,1
162.8,2234,1,0,0.0,0,1,0,0.0,1
162.82,2234,1,0,0.0,0,1,0,0.0,1
162.84,2234,1,0,0.0,0,1,0,0.0,1
162.86,2234,1,0,0.0,0,1,0,0.0,1
162.88,2234,1,0,0.0,0,1,0,0.0,1
162.9,2234,1,0,0.0,0,1,0,0.0,1
162.92,2234,1,0,0.0,0,1,0,0.0,1
162.94,2234,1,0,0.0,0,1,0,0.0,1
162.96,2234,1,0,0.0,0,1,0,0.0,1
162.98,2234,1,0,0.0,0,1,0,0.0,1
163.0,2234,1,0,0.0,0,1,0,0.0,1
163.02,2234,1,0,0.0,0,1,0,0.0,1
163.04,2234,1,0,0.0,0,1,0,0.0,1
163.06,2234,1,0,0.0,0,1,0,0.0,1
163.08,2234,1,0,0.0,0,1,0,0.0,1
163.1,2234,1,0,0.0,0,1,0,0.0,1
163.12,2234,1,0,0.0,0,1,0,0.0,1
163.14,2234,1,0,0.0,0,1,0,0.0,1
163.16,2234,1,0,0.0,0,1,0,0.0,1
163.18,2234,1,0,0.0,0,1,0,0.0,1
163.2,2234,1,0,0.0,0,1,0,0.0,1
163.22,2234,1,0,0.0,0,1,0,0.0,1
163.24,2234,1,0,0.0,0,1,0,0.0,1
163.26,2234,1,0,0.0,0,1,0,0.0,1
163.28,2234,1,0,0.0,0,1,0,0.0,1
163.3,2232,0,2,100.0,0,1,0,0.0,1
163.32,2231,0,1,50.0,0,1,0,0.0,1
163.34,2229,0,2,100.0,0,1,0,0.0,1
163.36,2227,0,2,100.0,0,1,0,0.0,1
163.38,2225,0,2,100.0,0,1,0,0.0,1
163.4,2223,0,2,100.0,0,1,0,0.0,1
163.42,2221,0,2,100.0,0,1,0,0.0,1
163.44,2218,0,3,150.0,0,1,0,0.0,1
163.46,2216,0,2,100.0,0,1,0,0.0,1
163.48,2214,0,2,100.0,0,1,0,0.0,1
163.5,2212,0,2,100.0,0,1,0,0.0,1
163.52,2209,0,3,150.0,0,1,0,0.0,1
163.54,2207,0,2,100.0,0,1,0,0.0,1
163.56,2205,0,2,100.0,0,1,0,0.0,1
163.58,2203,0,2,100.0,0,1,0,0.0,1
163.6,2200,0,3,150.0,0,1,0,0.0,1
163.62,2198,0,2,100.0,0,1,0,0.0,1
163.64,2196,0,2,100.0,0,1,0,0.0,1
163.66,2193,0,3,150.0,0,1,0,0.0,1
163.68,2191,0,2,100.0,0,1,0,0.0,1
163.7,2188,0,3,150.0,0,1,0,0.0,1
163.72,2185,0,3,150.0,0,1,0,0.0,1
163.74,2182,0,3,150.0,0,1,0,0.0,1
163.76,2179,0,3,150.0,0,1,0,0.0,1
163.78,2177,0,2,100.0,0,1,0,0.0,1
163.8,2174,0,3,150.0,0,1,0,0.0,1
163.82,2171,0,3,150.0,0,1,0,0.0,1
163.84,2167,0,4,200.0,0,1,0,0.0,1
163.86,2164,0,3,150.0,0,1,0,0.0,1
163.88,2161,0,3,150.0,0,1,0,0.0,1
163.9,2158,0,3,150.0,0,1,0,0.0,1
163.92,2155,0,3,150.0,0,1,0,0.0,1
163.94,2152,0,3,150.0,0,1,0,0.0,1
163.96,2149,0,3,150.0,0,1,0,0.0,1
163.98,2146,0,3,150.0,0,1,0,0.0,1
164.0,2143,0,3,150.0,0,1,0,0.0,1
164.02,2140,0,3,150.0,0,1,0,0.0,1
164.04,2137,0,3,150.0,0,1,0,0.0,1
164.06,2134,0,3,150.0,0,1,0,0.0,1
164.08,2131,0,3,150.0,0,1,0,0.0,1
164.1,2128,0,3,150.0,0,1,0,0.0,1
164.12,2125,0,3,150.0,0,1,0,0.0,1
164.14,2123,0,2,100.0,0,1,0,0.0,1
164.16,2120,0,3,150.0,0,1,0,0.0,1
164.18,2118,0,2,100.0,0,1,0,0.0,1
164.2,2115,0,3,150.0,0,1,0,0.0,1
164.22,2113,0,2,100.0,0,1,0,0.0,1
164.24,2110,0,3,150.0,0,1,0,0.0,1
164.26,2108,0,2,100.0,0,1,0,0.0,1
164.28,2106,0,2,100.0,0,1,0,0.0,1
164.3,2104,0,2,100.0,0,1,0,0.0,1
164.32,2103,0,1,50.0,0,1,0,0.0,1
164.34,2101,0,2,100.0,0,1,0,0.0,1
164.36,2100,0,1,50.0,0,1,0,0.0,1
164.38,2098,0,2,100.0,0,1,0,0.0,1
164.4,2097,0,1,50.0,0,1,0,0.0,1
164.42,2095,0,2,100.0,0,1,0,0.0,1
164.44,2094,0,1,50.0,0,1,0,0.0,1
164.46,2093,0,1,50.0,0,1,0,0.0,1
164.48,2092,0,1,50.0,0,1,0,0.0,1
164.5,2091,0,1,50.0,0,1,0,0.0,1
164.52,2091,1,0,0.0,0,1,0,0.0,1
164.54,2090,0,1,50.0,0,1,0,0.0,1
164.56,2090,1,0,0.0,0,1,0,0.0,1
164.58,2089,0,1,50.0,0,1,0,0.0,1
164.6,2089,1,0,0.0,0,1,0,0.0,1
164.62,2089,1,0,0.0,0,1,0,0.0,1
164.64,2089,1,0,0.0,0,1,0,0.0,1
164.66,2090,1,1,50.0,0,1,0,0.0,1
164.68,2090,1,0,0.0,0,1,0,0.0,1
164.7,2090,1,0,0.0,0,1,0,0.0,1
164.72,2091,1,1,50.0,0,1,0,0.0,1
164.74,2092,1,1,50.0,0,1,0,0.0,1
164.76,2092,1,0,0.0,0,1,0,0.0,1
164.78,2093,1,1,50.0,0,1,0,0.0,1
164.8,2094,1,1,50.0,0,1,0,0.0,1
164.82,2096,1,2,100.0,0,1,0,0.0,1
164.84,2097,1,1,50.0,0,1,0,0.0,1
164.86,2098,1,1,50.0,0,1,0,0.0,1
164.88,2100,1,2,100.0,0,1,0,0.0,1
164.9,2102,1,2,100.0,0,1,0,0.0,1
164.92,2104,1,2,100.0,0,1,0,0.0,1
164.94,2106,1,2,100.0,0,1,0,0.0,1
164.96,2108,1,2,100.0,0,1,0,0.0,1
164.98,2110,1,2,100.0,0,1,0,0.0,1
165.0,2113,1,3,150.0,0,1,0,0.0,1
165.02,2115,1,2,100.0,0,1,0,0.0,1
165.04,2118,1,3,150.0,0,1,0,0.0,1
165.06,2120,1,2,100.0,0,1,0,0.0,1
165.08,2121,1,1,50.0,0,1,0,0.0,1
165.1,2123,1,2,100.0,0,1,0,0.0,1
165.12,2123,1,0,0.0,0,1,0,0.0,1
165.14,2124,1,1,50.0,0,1,0,0.0,1
165.16,2126,1,2,100.0,0,1,0,0.0,1
165.18,2128,1,2,100.0,0,1,0,0.0,1
165.2,2131,1,3,150.0,0,1,0,0.0,1
165.22,2133,1,2,100.0,0,1,0,0.0,1
165.24,2136,1,3,150.0,0,1,0,0.0,1
165.26,2138,1,2,100.0,0,1,0,0.0,1
165.28,2141,1,3,150.0,0,1,0,0.0,1
165.3,2143,1,2,100.0,0,1,0,0.0,1
165.32,2145,1,2,100.0,0,1,0,0.0,1
165.34,2147,1,2,100.0,0,1,0,0.0,1
165.36,2148,1,1,50.0,0,1,0,0.0,1
165.38,2150,1,2,100.0,0,1,0,0.0,1
165.4,2152,1,2,100.0,0,1,0,0.0,1
165.42,2153,1,1,50.0,0,1,0,0.0,1
165.44,2155,1,2,100.0,0,1,0,0.0,1
165.46,2155,1,0,0.0,0,1,0,0.0,0
165.48,2155,1,0,0.0,0,1,0,0.0,0
165.5,2155,1,0,0.0,0,1,0,0.0,0
165.52,2155,1,0,0.0,0,1,0,0.0,0
165.54,2155,1,0,0.0,0,1,0,0.0,0
165.56,2155,1,0,0.0,0,1,0,0.0,0
165.58,2155,1,0,0.0,0,1,0,0.0,0
165.6,2155,1,0,0.0,0,1,0,0.0,0
165.62,2155,1,0,0.0,0,1,0,0.0,0
165.64,2155,1,0,0.0,0,1,0,0.0,0
165.66,2155,1,0,0.0,0,1,0,0.0,0
165.68,2155,1,0,0.0,0,1,0,0.0,0
165.7,2155,1,0,0.0,0,1,0,0.0,0
165.72,2155,1,0,0.0,0,1,0,0.0,0
165.74,2154,0,1,50.0,0,1,0,0.0,0
165.76,2154,1,0,0.0,0,1,0,0.0,0
165.78,2154,1,0,0.0,0,1,0,0.0,0
165.8,2153,0,1,50.0,0,1,0,0.0,0
165.82,2186,1,33,1650.0,-83,0,83,4150.0,0
165.84,2235,1,49,2450.0,-205,0,122,6100.0,0
165.86,2268,1,33,1650.0,-291,0,86,4300.0,0
165.88,2298,1,30,1500.0,-367,0,76,3800.0,0
165.9,2326,1,28,1400.0,-440,0,73,3650.0,0
165.92,2353,1,27,1350.0,-512,0,72,3600.0,0
165.94,2379,1,26,1300.0,-582,0,70,3500.0,0
165.96,2405,1,26,1300.0,-651,0,69,3450.0,0
165.98,2431,1,26,1300.0,-721,0,70,3500.0,0
166.0,2456,1,25,1250.0,-790,0,69,3450.0,0
166.02,2481,1,25,1250.0,-859,0,69,3450.0,0
166.04,2505,1,24,1200.0,-928,0,69,3450.0,0
166.06,2530,1,25,1250.0,-998,0,70,3500.0,0
166.08,2554,1,24,1200.0,-1066,0,68,3400.0,0
166.1,2577,1,23,1150.0,-1135,0,69,3450.0,0
166.12,2600,1,23,1150.0,-1204,0,69,3450.0,0
166.14,2623,1,23,1150.0,-1272,0,68,3400.0,0
166.16,2645,1,22,1100.0,-1340,0,68,3400.0,0
166.18,2667,1,22,1100.0,-1407,0,67,3350.0,0
166.2,2688,1,21,1050.0,-1474,0,67,3350.0,0
166.22,2709,1,21,1050.0,-1540,0,66,3300.0,0
166.24,2730,1,21,1050.0,-1606,0,66,3300.0,0
166.26,2749,1,19,950.0,-1671,0,65,3250.0,0
166.28,2769,1,20,1000.0,-1735,0,64,3200.0,0
166.3,2787,1,18,900.0,-1799,0,64,3200.0,0
166.32,2805,1,18,900.0,-1861,0,62,3100.0,0
166.34,2823,1,18,900.0,-1923,0,62,3100.0,0
166.36,2840,1,17,850.0,-1984,0,61,3050.0,0
166.38,2856,1,16,800.0,-2043,0,59,2950.0,0
166.4,2872,1,16,800.0,-2102,0,59,2950.0,0
166.42,2887,1,15,750.0,-2159,0,57,2850.0,0
166.44,2901,1,14,700.0,-2215,0,56,2800.0,0
166.46,2915,1,14,700.0,-2270,0,55,2750.0,0
166.48,2928,1,13,650.0,-2324,0,54,2700.0,0
166.5,2941,1,13,650.0,-2376,0,52,2600.0,0
166.52,2953,1,12,600.0,-2427,0,51,2550.0,0
166.54,2964,1,11,550.0,-2477,0,50,2500.0,0
166.56,2975,1,11,550.0,-2525,0,48,2400.0,0
166.58,2985,1,10,500.0,-2572,0,47,2350.0,0
166.6,2994,1,9,450.0,-2617,0,45,2250.0,0
166.62,3003,1,9,450.0,-2661,0,44,2200.0,0
166.64,3012,1,9,450.0,-2703,0,42,2100.0,0
166.66,3019,1,7,350.0,-2744,0,41,2050.0,0
166.68,3027,1,8,400.0,-2783,0,39,1950.0,0
166.7,3034,1,7,350.0,-2820,0,37,1850.0,0
166.72,3040,1,6,300.0,-2856,0,36,1800.0,0
166.74,3046,1,6,300.0,-2890,0,34,1700.0,0
166.76,3051,1,5,250.0,-2923,0,33,1650.0,0
166.78,3056,1,5,250.0,-2954,0,31,1550.0,0
166.8,3061,1,5,250.0,-2984,0,30,1500.0,0
166.82,3065,1,4,200.0,-3011,0,27,1350.0,0
166.84,3069,1,4,200.0,-3037,0,26,1300.0,0
166.86,3072,1,3,150.0,-3062,0,25,1250.0,0
166.88,3075,1,3,150.0,-3085,0,23,1150.0,0
166.9,3078,1,3,150.0,-3106,0,21,1050.0,0
166.92,3081,1,3,150.0,-3126,0,20,1000.0,0
166.94,3083,1,2,100.0,-3144,0,18,900.0,0
166.96,3085,1,2,100.0,-3161,0,17,850.0,0
166.98,3087,1,2,100.0,-3176,0,15,750.0,0
167.0,3089,1,2,100.0,-3190,0,14,700.0,0
167.02,3090,1,1,50.0,-3202,0,12,600.0,0
167.04,3091,1,1,50.0,-3213,0,11,550.0,0
167.06,3092,1,1,50.0,-3223,0,10,500.0,0
167.08,3093,1,1,50.0,-3231,0,8,400.0,0
167.1,3094,1,1,50.0,-3238,0,7,350.0,0
167.12,3095,1,1,50.0,-3244,0,6,300.0,0
167.14,3095,1,0,0.0,-3249,0,5,250.0,0
167.16,3095,1,0,0.0,-3253,0,4,200.0,0
167.18,3096,1,1,50.0,-3256,0,3,150.0,0
167.2,3096,1,0,0.0,-3259,0,3,150.0,0
167.22,3096,1,0,0.0,-3260,0,1,50.0,0
167.24,3096,1,0,0.0,-3261,0,1,50.0,0
167.26,3096,1,0,0.0,-3262,0,1,50.0,0
167.28,3096,1,0,0.0,-3262,1,0,0.0,0
167.3,3096,1,0,0.0,-3262,1,0,0.0,1
167.32,3096,1,0,0.0,-3262,1,0,0.0,1
167.34,3096,1,0,0.0,-3262,1,0,0.0,1
167.36,3096,1,0,0.0,-3262,1,0,0.0,1
167.38,3096,1,0,0.0,-3262,1,0,0.0,1
167.4,3096,1,0,0.0,-3262,1,0,0.0,1
167.42,3096,1,0,0.0,-3262,1,0,0.0,1
167.44,3096,1,0,0.0,-3262,1,0,0.0,1
167.46,3096,1,0,0.0,-3262,1,0,0.0,1
167.48,3096,1,0,0.0,-3262,1,0,0.0,1
167.5,3096,1,0,0.0,-3262,1,0,0.0,1
167.52,3096,1,0,0.0,-3262,1,0,0.0,1
167.54,3096,1,0,0.0,-3262,1,0,0.0,1
167.56,3096,1,0,0.0,-3262,1,0,0.0,1
167.58,3096,1,0,0.0,-3262,1,0,0.0,1
167.6,3096,1,0,0.0,-3262,1,0,0.0,1
167.62,3096,1,0,0.0,-3262,1,0,0.0,1
167.64,3096,1,0,0.0,-3262,1,0,0.0,1
167.66,3096,1,0,0.0,-3262,1,0,0.0,1
167.68,3096,1,0,0.0,-3262,1,0,0.0,1
167.7,3096,1,0,0.0,-3262,1,0,0.0,1
167.72,3096,1,0,0.0,-3262,1,0,0.0,1
167.74,3096,1,0,0.0,-3262,1,0,0.0,1
167.76,3096,1,0,0.0,-3262,1,0,0.0,1
167.78,3096,1,0,0.0,-3262,1,0,0.0,1
167.8,3096,1,0,0.0,-3262,1,0,0.0,1
167.82,3096,1,0,0.0,-3262,1,0,0.0,1
167.84,3096,1,0,0.0,-3262,1,0,0.0,1
167.86,3096,1,0,0.0,-3262,1,0,0.0,1
167.88,3096,1,0,0.0,-3262,1,0,0.0,1
167.9,3096,1,0,0.0,-3262,1,0,0.0,1
167.92,3096,1,0,0.0,-3262,1,0,0.0,1
167.94,3096,1,0,0.0,-3262,1,0,0.0,1
167.96,3096,1,0,0.0,-3262,1,0,0.0,1
167.98,3096,1,0,0.0,-3262,1,0,0.0,1
168.0,3096,1,0,0.0,-3262,1,0,0.0,1
168.02,3096,1,0,0.0,-3262,1,0,0.0,1
168.04,3096,1,0,0.0,-3262,1,0,0.0,1
168.06,3096,1,0,0.0,-3262,1,0,0.0,1
168.08,3096,1,0,0.0,-3262,1,0,0.0,1
168.1,3096,1,0,0.0,-3262,1,0,0.0,1
168.12,3096,1,0,0.0,-3262,1,0,0.0,1
168.14,3096,1,0,0.0,-3262,1,0,0.0,1
168.16,3096,1,0,0.0,-3262,1,0,0.0,1
168.18,3096,1,0,0.0,-3262,1,0,0.0,1
168.2,3096,1,0,0.0,-3262,1,0,0.0,1
168.22,3096,1,0,0.0,-3262,1,0,0.0,1
168.24,3096,1,0,0.0,-3262,1,0,0.0,1
168.26,3096,1,0,0.0,-3262,1,0,0.0,1
168.28,3096,1,0,0.0,-3262,1,0,0.0,1
168.3,3096,1,0,0.0,-3262,1,0,0.0,1
168.32,3096,1,0,0.0,-3262,1,0,0.0,1
168.34,3096,1,0,0.0,-3262,1,0,0.0,1
168.36,3096,1,0,0.0,-3262,1,0,0.0,1
168.38,3096,1,0,0.0,-3262,1,0,0.0,1
168.4,3096,1,0,0.0,-3262,1,0,0.0,1
168.42,3096,1,0,0.0,-3262,1,0,0.0,1
168.44,3096,1,0,0.0,-3262,1,0,0.0,1
168.46,3096,1,0,0.0,-3262,1,0,0.0,1
168.48,3096,1,0,0.0,-3262,1,0,0.0,1
168.5,3096,1,0,0.0,-3262,1,0,0.0,1
168.52,3096,1,0,0.0,-3262,1,0,0.0,1
168.54,3096,1,0,0.0,-3262,1,0,0.0,1
168.56,3096,1,0,0.0,-3262,1,0,0.0,1
168.58,3096,1,0,0.0,-3262,1,0,0.0,1
168.6,3096,1,0,0.0,-3262,1,0,0.0,1
168.62,3096,1,0,0.0,-3262,1,0,0.0,1
168.64,3096,1,0,0.0,-3262,1,0,0.0,1
168.66,3096,1,0,0.0,-3262,1,0,0.0,1
168.68,3096,1,0,0.0,-3262,1,0,0.0,1
168.7,3096,1,0,0.0,-3262,1,0,0.0,1
168.72,3096,1,0,0.0,-3262,1,0,0.0,1
168.74,3096,1,0,0.0,-3262,1,0,0.0,1
168.76,3096,1,0,0.0,-3262,1,0,0.0,1
168.78,3096,1,0,0.0,-3262,1,0,0.0,1
168.8,3096,1,0,0.0,-3262,1,0,0.0,1
168.82,3096,1,0,0.0,-3262,1,0,0.0,1
168.84,3096,1,0,0.0,-3262,1,0,0.0,1
168.86,3096,1,0,0.0,-3262,1,0,0.0,1
168.88,3096,1,0,0.0,-3262,1,0,0.0,1
168.9,3096,1,0,0.0,-3262,1,0,0.0,1
168.92,3096,1,0,0.0,-3262,1,0,0.0,1
168.94,3096,1,0,0.0,-3262,1,0,0.0,1
168.96,3096,1,0,0.0,-3262,1,0,0.0,1
168.98,3096,1,0,0.0,-3262,1,0,0.0,1
169.0,3096,1,0,0.0,-3262,1,0,0.0,1
169.02,3096,1,0,0.0,-3262,1,0,0.0,1
169.04,3096,1,0,0.0,-3262,1,0,0.0,1
169.06,3096,1,0,0.0,-3262,1,0,0.0,1
169.08,3096,1,0,0.0,-3262,1,0,0.0,1
169.1,3096,1,0,0.0,-3262,1,0,0.0,1
169.12,3096,1,0,0.0,-3262,1,0,0.0,1
169.14,3096,1,0,0.0,-3262,1,0,0.0,1
169.16,3096,1,0,0.0,-3262,1,0,0.0,1
169.18,3096,1,0,0.0,-3262,1,0,0.0,1
169.2,3096,1,0,0.0,-3262,1,0,0.0,1
169.22,3096,1,0,0.0,-3262,1,0,0.0,1
169.24,3096,1,0,0.0,-3262,1,0,0.0,1
169.26,3096,1,0,0.0,-3262,1,0,0.0,1
169.28,3096,1,0,0.0,-3262,1,0,0.0,1
169.3,3103,1,7,350.0,-3276,0,14,700.0,1
169.32,3110,1,7,350.0,-3290,0,14,700.0,1
169.34,3118,1,8,400.0,-3303,0,13,650.0,1
169.36,3125,1,7,350.0,-3315,0,12,600.0,1
169.38,3132,1,7,350.0,-3326,0,11,550.0,1
169.4,3139,1,7,350.0,-3337,0,11,550.0,1
169.42,3147,1,8,400.0,-3348,0,11,550.0,1
169.44,3154,1,7,350.0,-3359,0,11,550.0,1
169.46,3161,1,7,350.0,-3370,0,11,550.0,1
169.48,3168,1,7,350.0,-3381,0,11,550.0,1
169.5,3175,1,7,350.0,-3392,0,11,550.0,1
169.52,3182,1,7,350.0,-3402,0,10,500.0,1
169.54,3189,1,7,350.0,-3413,0,11,550.0,1
169.56,3196,1,7,350.0,-3424,0,11,550.0,1
169.58,3202,1,6,300.0,-3434,0,10,500.0,1
169.6,3209,1,7,350.0,-3445,0,11,550.0,1
169.62,3216,1,7,350.0,-3455,0,10,500.0,1
169.64,3223,1,7,350.0,-3466,0,11,550.0,1
169.66,3230,1,7,350.0,-3476,0,10,500.0,1
169.68,3237,1,7,350.0,-3486,0,10,500.0,1
169.7,3244,1,7,350.0,-3496,0,10,500.0,1
169.72,3251,1,7,350.0,-3506,0,10,500.0,1
169.74,3258,1,7,350.0,-3517,0,11,550.0,1
169.76,3265,1,7,350.0,-3527,0,10,500.0,1
169.78,3271,1,6,300.0,-3537,0,10,500.0,1
169.8,3278,1,7,350.0,-3547,0,10,500.0,1
169.82,3285,1,7,350.0,-3557,0,10,500.0,1
169.84,3292,1,7,350.0,-3567,0,10,500.0,1
169.86,3300,1,8,400.0,-3579,0,12,600.0,1
169.88,3306,1,6,300.0,-3585,0,6,300.0,1
169.9,3310,1,4,200.0,-3586,0,1,50.0,1
169.92,3311,1,1,50.0,-3581,1,5,250.0,1
169.94,3310,0,1,50.0,-3570,1,11,550.0,1
169.96,3308,0,2,100.0,-3559,1,11,550.0,1
169.98,3307,0,1,50.0,-3549,1,10,500.0,1
170.0,3305,0,2,100.0,-3539,1,10,500.0,1
170.02,3304,0,1,50.0,-3528,1,11,550.0,1
170.04,3302,0,2,100.0,-3518,1,10,500.0,1
170.06,3300,0,2,100.0,-3507,1,11,550.0,1
170.08,3299,0,1,50.0,-3497,1,10,500.0,1
170.1,3297,0,2,100.0,-3486,1,11,550.0,1
170.12,3295,0,2,100.0,-3476,1,10,500.0,1
170.14,3293,0,2,100.0,-3465,1,11,550.0,1
170.16,3292,0,1,50.0,-3455,1,10,500.0,1
170.18,3290,0,2,100.0,-3444,1,11,550.0,1
170.2,3288,0,2,100.0,-3433,1,11,550.0,1
170.22,3281,0,7,350.0,-3423,1,10,500.0,1
170.24,3274,0,7,350.0,-3415,1,8,400.0,1
170.26,3267,0,7,350.0,-3408,1,7,350.0,1
170.28,3261,0,6,300.0,-3402,1,6,300.0,1
170.3,3255,0,6,300.0,-3397,1,5,250.0,1
170.32,3249,0,6,300.0,-3392,1,5,250.0,1
170.34,3244,0,5,250.0,-3388,1,4,200.0,1
170.36,3238,0,6,300.0,-3383,1,5,250.0,1
170.38,3232,0,6,300.0,-3379,1,4,200.0,1
170.4,3227,0,5,250.0,-3374,1,5,250.0,1
170.42,3220,0,7,350.0,-3367,1,7,350.0,1
170.44,3214,0,6,300.0,-3361,1,6,300.0,1
170.46,3208,0,6,300.0,-3355,1,6,300.0,1
170.48,3201,0,7,350.0,-3349,1,6,300.0,1
170.5,3196,0,5,250.0,-3343,1,6,300.0,1
170.52,3190,0,6,300.0,-3337,1,6,300.0,1
170.54,3183,0,7,350.0,-3331,1,6,300.0,1
170.56,3177,0,6,300.0,-3325,1,6,300.0,1
170.58,3171,0,6,300.0,-3319,1,6,300.0,1
170.6,3164,0,7,350.0,-3313,1,6,300.0,1
170.62,3158,0,6,300.0,-3307,1,6,300.0,1
170.64,3152,0,6,300.0,-3301,1,6,300.0,1
170.66,3145,0,7,350.0,-3294,1,7,350.0,1
170.68,3139,0,6,300.0,-3288,1,6,300.0,1
170.7,3133,0,6,300.0,-3282,1,6,300.0,1
170.72,3126,0,7,350.0,-3276,1,6,300.0,1
170.74,3120,0,6,300.0,-3270,1,6,300.0,1
170.76,3114,0,6,300.0,-3263,1,7,350.0,1
170.78,3107,0,7,350.0,-3257,1,6,300.0,1
170.8,3101,0,6,300.0,-3252,1,5,250.0,1
170.82,3095,0,6,300.0,-3249,1,3,150.0,1
170.84,3091,0,4,200.0,-3250,0,1,50.0,1
170.86,3085,0,6,300.0,-3249,1,1,50.0,1
170.88,3078,0,7,350.0,-3239,1,10,500.0,1
170.9,3070,0,8,400.0,-3224,1,15,750.0,1
170.92,3070,1,0,0.0,-3224,1,0,0.0,0
170.94,3070,1,0,0.0,-3224,1,0,0.0,0
170.96,3070,1,0,0.0,-3224,1,0,0.0,0
170.98,3070,1,0,0.0,-3224,1,0,0.0,0
171.0,3070,1,0,0.0,-3224,1,0,0.0,0
171.02,3070,1,0,0.0,-3224,1,0,0.0,0
171.04,3070,1,0,0.0,-3224,1,0,0.0,0
171.06,3070,1,0,0.0,-3224,1,0,0.0,0
171.08,3070,1,0,0.0,-3224,1,0,0.0,0
171.1,3070,1,0,0.0,-3224,1,0,0.0,0
171.12,3070,1,0,0.0,-3224,1,0,0.0,0
171.14,3070,1,0,0.0,-3224,1,0,0.0,0
171.16,3070,1,0,0.0,-3224,1,0,0.0,0
171.18,3070,1,0,0.0,-3224,1,0,0.0,0
171.2,3070,1,0,0.0,-3223,1,1,50.0,0
171.22,3069,0,1,50.0,-3222,1,1,50.0,0
171.24,3069,1,0,0.0,-3221,1,1,50.0,0
171.26,3069,1,0,0.0,-3219,1,2,100.0,0
171.28,3069,1,0,0.0,-3216,1,3,150.0,0
171.3,3069,1,0,0.0,-3213,1,3,150.0,0
171.32,3068,0,1,50.0,-3209,1,4,200.0,0
171.34,3068,1,0,0.0,-3205,1,4,200.0,0
171.36,3067,0,1,50.0,-3199,1,6,300.0,0
171.38,3066,0,1,50.0,-3193,1,6,300.0,0
171.4,3066,1,0,0.0,-3186,1,7,350.0,0
171.42,3065,0,1,50.0,-3177,1,9,450.0,0
171.44,3064,0,1,50.0,-3168,1,9,450.0,0
171.46,3063,0,1,50.0,-3158,1,10,500.0,0
171.48,3061,0,2,100.0,-3147,1,11,550.0,0
171.5,3060,0,1,50.0,-3135,1,12,600.0,0
171.52,3058,0,2,100.0,-3121,1,14,700.0,0
171.54,3056,0,2,100.0,-3106,1,15,750.0,0
171.56,3054,0,2,100.0,-3091,1,15,750.0,0
171.58,3052,0,2,100.0,-3074,1,17,850.0,0
171.6,3050,0,2,100.0,-3055,1,19,950.0,0
171.62,3047,0,3,150.0,-3036,1,19,950.0,0
171.64,3044,0,3,150.0,-3015,1,21,1050.0,0
171.66,3041,0,3,150.0,-2993,1,22,1100.0,0
171.68,3038,0,3,150.0,-2969,1,24,1200.0,0
171.7,3034,0,4,200.0,-2945,1,24,1200.0,0
171.72,3030,0,4,200.0,-2918,1,27,1350.0,0
171.74,3025,0,5,250.0,-2891,1,27,1350.0,0
171.76,3021,0,4,200.0,-2862,1,29,1450.0,0
