Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
9.72,83,1,6,300.0,-5165,0,7,350.0,1
9.74,89,1,6,300.0,-5173,0,8,400.0,1
9.76,95,1,6,300.0,-5180,0,7,350.0,1
9.78,101,1,6,300.0,-5187,0,7,350.0,1
9.8,107,1,6,300.0,-5194,0,7,350.0,1
9.82,113,1,6,300.0,-5202,0,8,400.0,1
9.84,119,1,6,300.0,-5209,0,7,350.0,1
9.86,126,1,7,350.0,-5216,0,7,350.0,1
9.88,132,1,6,300.0,-5223,0,7,350.0,1
9.9,138,1,6,300.0,-5230,0,7,350.0,1
9.92,144,1,6,300.0,-5238,0,8,400.0,1
9.94,150,1,6,300.0,-5245,0,7,350.0,1
9.96,156,1,6,300.0,-5252,0,7,350.0,1
9.98,163,1,7,350.0,-5259,0,7,350.0,1
10.0,169,1,6,300.0,-5266,0,7,350.0,1
10.02,175,1,6,300.0,-5273,0,7,350.0,1
10.04,181,1,6,300.0,-5280,0,7,350.0,1
10.06,188,1,7,350.0,-5287,0,7,350.0,1
10.08,194,1,6,300.0,-5294,0,7,350.0,1
10.1,200,1,6,300.0,-5301,0,7,350.0,1
10.12,206,1,6,300.0,-5308,0,7,350.0,1
10.14,213,1,7,350.0,-5315,0,7,350.0,1
10.16,219,1,6,300.0,-5322,0,7,350.0,1
10.18,225,1,6,300.0,-5329,0,7,350.0,1
10.2,232,1,7,350.0,-5336,0,7,350.0,1
10.22,238,1,6,300.0,-5343,0,7,350.0,1
10.24,244,1,6,300.0,-5350,0,7,350.0,1
10.26,251,1,7,350.0,-5357,0,7,350.0,1
10.28,257,1,6,300.0,-5364,0,7,350.0,1
10.3,263,1,6,300.0,-5371,0,7,350.0,1
10.32,270,1,7,350.0,-5378,0,7,350.0,1
10.34,276,1,6,300.0,-5385,0,7,350.0,1
10.36,283,1,7,350.0,-5392,0,7,350.0,1
10.38,289,1,6,300.0,-5399,0,7,350.0,1
10.4,296,1,7,350.0,-5405,0,6,300.0,1
10.42,302,1,6,300.0,-5412,0,7,350.0,1
10.44,308,1,6,300.0,-5419,0,7,350.0,1
10.46,315,1,7,350.0,-5426,0,7,350.0,1
10.48,321,1,6,300.0,-5433,0,7,350.0,1
10.5,328,1,7,350.0,-5439,0,6,300.0,1
10.52,334,1,6,300.0,-5446,0,7,350.0,1
10.54,341,1,7,350.0,-5453,0,7,350.0,1
10.56,347,1,6,300.0,-5460,0,7,350.0,1
10.58,354,1,7,350.0,-5466,0,6,300.0,1
10.6,361,1,7,350.0,-5473,0,7,350.0,1
10.62,367,1,6,300.0,-5480,0,7,350.0,1
10.64,374,1,7,350.0,-5486,0,6,300.0,1
10.66,380,1,6,300.0,-5493,0,7,350.0,1
10.68,387,1,7,350.0,-5500,0,7,350.0,1
10.7,394,1,7,350.0,-5506,0,6,300.0,1
10.72,400,1,6,300.0,-5513,0,7,350.0,1
10.74,407,1,7,350.0,-5519,0,6,300.0,1
10.76,414,1,7,350.0,-5526,0,7,350.0,1
10.78,420,1,6,300.0,-5533,0,7,350.0,1
10.8,427,1,7,350.0,-5539,0,6,300.0,1
10.82,434,1,7,350.0,-5546,0,7,350.0,1
10.84,440,1,6,300.0,-5552,0,6,300.0,1
10.86,447,1,7,350.0,-5559,0,7,350.0,1
10.88,454,1,7,350.0,-5565,0,6,300.0,1
10.9,461,1,7,350.0,-5572,0,7,350.0,1
10.92,467,1,6,300.0,-5578,0,6,300.0,1
10.94,474,1,7,350.0,-5585,0,7,350.0,1
10.96,481,1,7,350.0,-5591,0,6,300.0,1
10.98,488,1,7,350.0,-5598,0,7,350.0,1
11.0,495,1,7,350.0,-5604,0,6,300.0,1
11.02,501,1,6,300.0,-5610,0,6,300.0,1
11.04,508,1,7,350.0,-5617,0,7,350.0,1
11.06,515,1,7,350.0,-5623,0,6,300.0,1
11.08,522,1,7,350.0,-5629,0,6,300.0,1
11.1,529,1,7,350.0,-5636,0,7,350.0,1
11.12,536,1,7,350.0,-5642,0,6,300.0,1
11.14,543,1,7,350.0,-5648,0,6,300.0,1
11.16,550,1,7,350.0,-5655,0,7,350.0,1
11.18,557,1,7,350.0,-5661,0,6,300.0,1
11.2,564,1,7,350.0,-5667,0,6,300.0,1
11.22,571,1,7,350.0,-5674,0,7,350.0,1
11.24,578,1,7,350.0,-5680,0,6,300.0,1
11.26,585,1,7,350.0,-5686,0,6,300.0,1
11.28,592,1,7,350.0,-5692,0,6,300.0,1
11.3,599,1,7,350.0,-5698,0,6,300.0,1
11.32,606,1,7,350.0,-5705,0,7,350.0,1
11.34,613,1,7,350.0,-5711,0,6,300.0,1
11.36,620,1,7,350.0,-5717,0,6,300.0,1
11.38,627,1,7,350.0,-5723,0,6,300.0,1
11.4,635,1,8,400.0,-5729,0,6,300.0,1
11.42,642,1,7,350.0,-5735,0,6,300.0,1
11.44,649,1,7,350.0,-5741,0,6,300.0,1
11.46,656,1,7,350.0,-5747,0,6,300.0,1
11.48,663,1,7,350.0,-5753,0,6,300.0,1
11.5,671,1,8,400.0,-5759,0,6,300.0,1
11.52,678,1,7,350.0,-5765,0,6,300.0,1
11.54,685,1,7,350.0,-5771,0,6,300.0,1
11.56,693,1,8,400.0,-5777,0,6,300.0,1
11.58,700,1,7,350.0,-5783,0,6,300.0,1
11.6,707,1,7,350.0,-5789,0,6,300.0,1
11.62,714,1,7,350.0,-5795,0,6,300.0,1
11.64,722,1,8,400.0,-5801,0,6,300.0,1
11.66,729,1,7,350.0,-5807,0,6,300.0,1
11.68,737,1,8,400.0,-5813,0,6,300.0,1
11.7,744,1,7,350.0,-5819,0,6,300.0,1
11.72,752,1,8,400.0,-5825,0,6,300.0,1
11.74,759,1,7,350.0,-5831,0,6,300.0,1
11.76,766,1,7,350.0,-5837,0,6,300.0,1
11.78,774,1,8,400.0,-5842,0,5,250.0,1
11.8,781,1,7,350.0,-5848,0,6,300.0,1
11.82,789,1,8,400.0,-5854,0,6,300.0,1
11.84,797,1,8,400.0,-5860,0,6,300.0,1
11.86,804,1,7,350.0,-5865,0,5,250.0,1
11.88,812,1,8,400.0,-5871,0,6,300.0,1
11.9,819,1,7,350.0,-5877,0,6,300.0,1
11.92,827,1,8,400.0,-5883,0,6,300.0,1
11.94,827,1,0,0.0,-5883,1,0,0.0,0
11.96,827,1,0,0.0,-5883,1,0,0.0,0
11.98,827,1,0,0.0,-5883,1,0,0.0,0
12.0,827,1,0,0.0,-5883,1,0,0.0,0
12.02,827,1,0,0.0,-5883,1,0,0.0,0
12.04,827,1,0,0.0,-5883,1,0,0.0,0
12.06,827,1,0,0.0,-5883,1,0,0.0,0
12.08,827,1,0,0.0,-5883,1,0,0.0,0
12.1,827,1,0,0.0,-5883,1,0,0.0,0
12.12,827,1,0,0.0,-5883,1,0,0.0,0
12.14,827,1,0,0.0,-5883,1,0,0.0,0
12.16,827,1,0,0.0,-5883,1,0,0.0,0
12.18,827,1,0,0.0,-5882,1,1,50.0,0
12.2,827,1,0,0.0,-5882,1,0,0.0,0
12.22,826,0,1,50.0,-5881,1,1,50.0,0
12.24,825,0,1,50.0,-5880,1,1,50.0,0
12.26,824,0,1,50.0,-5879,1,1,50.0,0
12.28,822,0,2,100.0,-5877,1,2,100.0,0
12.3,820,0,2,100.0,-5874,1,3,150.0,0
12.32,817,0,3,150.0,-5871,1,3,150.0,0
12.34,814,0,3,150.0,-5867,1,4,200.0,0
12.36,810,0,4,200.0,-5863,1,4,200.0,0
12.38,805,0,5,250.0,-5857,1,6,300.0,0
12.4,800,0,5,250.0,-5851,1,6,300.0,0
12.42,794,0,6,300.0,-5843,1,8,400.0,0
12.44,787,0,7,350.0,-5835,1,8,400.0,0
12.46,779,0,8,400.0,-5826,1,9,450.0,0
12.48,771,0,8,400.0,-5816,1,10,500.0,0
12.5,762,0,9,450.0,-5805,1,11,550.0,0
12.52,752,0,10,500.0,-5793,1,12,600.0,0
12.54,741,0,11,550.0,-5780,1,13,650.0,0
12.56,730,0,11,550.0,-5765,1,15,750.0,0
12.58,717,0,13,650.0,-5750,1,15,750.0,0
12.6,704,0,13,650.0,-5734,1,16,800.0,0
12.62,691,0,13,650.0,-5717,1,17,850.0,0
12.64,676,0,15,750.0,-5698,1,19,950.0,0
12.66,661,0,15,750.0,-5679,1,19,950.0,0
12.68,645,0,16,800.0,-5658,1,21,1050.0,0
12.7,629,0,16,800.0,-5637,1,21,1050.0,0
12.72,612,0,17,850.0,-5615,1,22,1100.0,0
12.74,595,0,17,850.0,-5591,1,24,1200.0,0
12.76,577,0,18,900.0,-5567,1,24,1200.0,0
12.78,558,0,19,950.0,-5542,1,25,1250.0,0
12.8,539,0,19,950.0,-5516,1,26,1300.0,0
12.82,520,0,19,950.0,-5489,1,27,1350.0,0
12.84,500,0,20,1000.0,-5461,1,28,1400.0,0
12.86,480,0,20,1000.0,-5432,1,29,1450.0,0
12.88,460,0,20,1000.0,-5403,1,29,1450.0,0
12.9,439,0,21,1050.0,-5373,1,30,1500.0,0
12.92,418,0,21,1050.0,-5342,1,31,1550.0,0
12.94,397,0,21,1050.0,-5311,1,31,1550.0,0
12.96,375,0,22,1100.0,-5279,1,32,1600.0,0
12.98,354,0,21,1050.0,-5246,1,33,1650.0,0
13.0,332,0,22,1100.0,-5213,1,33,1650.0,0
13.02,311,0,21,1050.0,-5180,1,33,1650.0,0
13.04,289,0,22,1100.0,-5146,1,34,1700.0,0
13.06,267,0,22,1100.0,-5111,1,35,1750.0,0
13.08,246,0,21,1050.0,-5077,1,34,1700.0,0
13.1,224,0,22,1100.0,-5042,1,35,1750.0,0
13.12,203,0,21,1050.0,-5007,1,35,1750.0,0
13.14,181,0,22,1100.0,-4972,1,35,1750.0,0
13.16,160,0,21,1050.0,-4937,1,35,1750.0,0
13.18,139,0,21,1050.0,-4902,1,35,1750.0,0
13.2,118,0,21,1050.0,-4867,1,35,1750.0,0
13.22,98,0,20,1000.0,-4833,1,34,1700.0,0
13.24,77,0,21,1050.0,-4798,1,35,1750.0,0
13.26,57,0,20,1000.0,-4764,1,34,1700.0,0
13.28,38,0,19,950.0,-4730,1,34,1700.0,0
13.3,19,0,19,950.0,-4696,1,34,1700.0,0
13.32,0,0,19,950.0,-4663,1,33,1650.0,0
13.34,-19,0,19,950.0,-4631,1,32,1600.0,0
13.36,-37,0,18,900.0,-4599,1,32,1600.0,0
13.38,-54,0,17,850.0,-4567,1,32,1600.0,0
13.4,-71,0,17,850.0,-4537,1,30,1500.0,0
13.42,-88,0,17,850.0,-4507,1,30,1500.0,0
13.44,-104,0,16,800.0,-4478,1,29,1450.0,0
13.46,-119,0,15,750.0,-4450,1,28,1400.0,0
13.48,-134,0,15,750.0,-4422,1,28,1400.0,0
13.5,-148,0,14,700.0,-4396,1,26,1300.0,0
13.52,-162,0,14,700.0,-4371,1,25,1250.0,0
13.54,-175,0,13,650.0,-4347,1,24,1200.0,0
13.56,-187,0,12,600.0,-4324,1,23,1150.0,0
13.58,-199,0,12,600.0,-4302,1,22,1100.0,0
13.6,-210,0,11,550.0,-4281,1,21,1050.0,0
13.62,-220,0,10,500.0,-4262,1,19,950.0,0
13.64,-230,0,10,500.0,-4243,1,19,950.0,0
13.66,-239,0,9,450.0,-4226,1,17,850.0,0
13.68,-248,0,9,450.0,-4210,1,16,800.0,0
13.7,-255,0,7,350.0,-4196,1,14,700.0,0
13.72,-262,0,7,350.0,-4183,1,13,650.0,0
13.74,-268,0,6,300.0,-4171,1,12,600.0,0
13.76,-274,0,6,300.0,-4160,1,11,550.0,0
13.78,-279,0,5,250.0,-4150,1,10,500.0,0
13.8,-284,0,5,250.0,-4141,1,9,450.0,0
13.82,-288,0,4,200.0,-4134,1,7,350.0,0
13.84,-291,0,3,150.0,-4128,1,6,300.0,0
13.86,-294,0,3,150.0,-4122,1,6,300.0,0
13.88,-296,0,2,100.0,-4118,1,4,200.0,0
13.9,-298,0,2,100.0,-4115,1,3,150.0,0
13.92,-299,0,1,50.0,-4112,1,3,150.0,0
13.94,-300,0,1,50.0,-4110,1,2,100.0,0
13.96,-301,0,1,50.0,-4109,1,1,50.0,0
13.98,-301,1,0,0.0,-4108,1,1,50.0,0
14.0,-301,1,0,0.0,-4107,1,1,50.0,0
14.02,-302,0,1,50.0,-4107,1,0,0.0,0
14.04,-302,1,0,0.0,-4107,1,0,0.0,1
14.06,-302,1,0,0.0,-4107,1,0,0.0,1
14.08,-302,1,0,0.0,-4107,1,0,0.0,1
14.1,-302,1,0,0.0,-4107,1,0,0.0,1
14.12,-302,1,0,0.0,-4107,1,0,0.0,1
14.14,-302,1,0,0.0,-4107,1,0,0.0,1
14.16,-302,1,0,0.0,-4107,1,0,0.0,1
14.18,-302,1,0,0.0,-4107,1,0,0.0,1
14.2,-302,1,0,0.0,-4107,1,0,0.0,1
14.22,-302,1,0,0.0,-4107,1,0,0.0,1
14.24,-302,1,0,0.0,-4107,1,0,0.0,1
14.26,-302,1,0,0.0,-4107,1,0,0.0,1
14.28,-302,1,0,0.0,-4107,1,0,0.0,1
14.3,-302,1,0,0.0,-4107,1,0,0.0,1
14.32,-302,1,0,0.0,-4107,1,0,0.0,1
14.34,-302,1,0,0.0,-4107,1,0,0.0,1
14.36,-302,1,0,0.0,-4107,1,0,0.0,1
14.38,-302,1,0,0.0,-4107,1,0,0.0,1
14.4,-302,1,0,0.0,-4107,1,0,0.0,1
14.42,-302,1,0,0.0,-4107,1,0,0.0,1
14.44,-302,1,0,0.0,-4107,1,0,0.0,1
14.46,-302,1,0,0.0,-4107,1,0,0.0,1
14.48,-302,1,0,0.0,-4107,1,0,0.0,1
14.5,-302,1,0,0.0,-4107,1,0,0.0,1
14.52,-302,1,0,0.0,-4107,1,0,0.0,1
14.54,-302,1,0,0.0,-4107,1,0,0.0,1
14.56,-302,1,0,0.0,-4107,1,0,0.0,1
14.58,-302,1,0,0.0,-4107,1,0,0.0,1
14.6,-302,1,0,0.0,-4107,1,0,0.0,1
14.62,-302,1,0,0.0,-4107,1,0,0.0,1
14.64,-302,1,0,0.0,-4107,1,0,0.0,1
14.66,-302,1,0,0.0,-4107,1,0,0.0,1
14.68,-302,1,0,0.0,-4107,1,0,0.0,1
14.7,-302,1,0,0.0,-4107,1,0,0.0,1
14.72,-302,1,0,0.0,-4107,1,0,0.0,1
14.74,-302,1,0,0.0,-4107,1,0,0.0,1
14.76,-302,1,0,0.0,-4107,1,0,0.0,1
14.78,-302,1,0,0.0,-4107,1,0,0.0,1
14.8,-302,1,0,0.0,-4107,1,0,0.0,1
14.82,-302,1,0,0.0,-4107,1,0,0.0,1
14.84,-302,1,0,0.0,-4107,1,0,0.0,1
14.86,-302,1,0,0.0,-4107,1,0,0.0,1
14.88,-302,1,0,0.0,-4107,1,0,0.0,1
14.9,-302,1,0,0.0,-4107,1,0,0.0,1
14.92,-302,1,0,0.0,-4107,1,0,0.0,1
14.94,-302,1,0,0.0,-4107,1,0,0.0,1
14.96,-302,1,0,0.0,-4107,1,0,0.0,1
14.98,-302,1,0,0.0,-4107,1,0,0.0,1
15.0,-302,1,0,0.0,-4107,1,0,0.0,1
15.02,-302,1,0,0.0,-4107,1,0,0.0,1
15.04,-302,1,0,0.0,-4107,1,0,0.0,1
15.06,-302,1,0,0.0,-4107,1,0,0.0,1
15.08,-302,1,0,0.0,-4107,1,0,0.0,1
15.1,-302,1,0,0.0,-4107,1,0,0.0,1
15.12,-302,1,0,0.0,-4107,1,0,0.0,1
15.14,-302,1,0,0.0,-4107,1,0,0.0,1
15.16,-302,1,0,0.0,-4107,1,0,0.0,1
15.18,-302,1,0,0.0,-4107,1,0,0.0,1
15.2,-302,1,0,0.0,-4107,1,0,0.0,1
15.22,-302,1,0,0.0,-4107,1,0,0.0,1
15.24,-302,1,0,0.0,-4107,1,0,0.0,1
15.26,-302,1,0,0.0,-4107,1,0,0.0,1
15.28,-302,1,0,0.0,-4107,1,0,0.0,1
15.3,-302,1,0,0.0,-4107,1,0,0.0,1
15.32,-302,1,0,0.0,-4107,1,0,0.0,1
15.34,-302,1,0,0.0,-4107,1,0,0.0,1
15.36,-302,1,0,0.0,-4107,1,0,0.0,1
15.38,-302,1,0,0.0,-4107,1,0,0.0,1
15.4,-302,1,0,0.0,-4107,1,0,0.0,1
15.42,-302,1,0,0.0,-4107,1,0,0.0,1
15.44,-302,1,0,0.0,-4107,1,0,0.0,1
15.46,-302,1,0,0.0,-4107,1,0,0.0,1
15.48,-302,1,0,0.0,-4107,1,0,0.0,1
15.5,-302,1,0,0.0,-4107,1,0,0.0,1
15.52,-302,1,0,0.0,-4107,1,0,0.0,1
15.54,-302,1,0,0.0,-4107,1,0,0.0,1
15.56,-302,1,0,0.0,-4107,1,0,0.0,1
15.58,-302,1,0,0.0,-4107,1,0,0.0,1
15.6,-302,1,0,0.0,-4107,1,0,0.0,1
15.62,-302,1,0,0.0,-4107,1,0,0.0,1
15.64,-302,1,0,0.0,-4107,1,0,0.0,1
15.66,-302,1,0,0.0,-4107,1,0,0.0,1
15.68,-302,1,0,0.0,-4107,1,0,0.0,1
15.7,-302,1,0,0.0,-4107,1,0,0.0,1
15.72,-302,1,0,0.0,-4107,1,0,0.0,1
15.74,-302,1,0,0.0,-4107,1,0,0.0,1
15.76,-302,1,0,0.0,-4107,1,0,0.0,1
15.78,-302,1,0,0.0,-4107,1,0,0.0,1
15.8,-302,1,0,0.0,-4107,1,0,0.0,1
15.82,-302,1,0,0.0,-4107,1,0,0.0,1
15.84,-302,1,0,0.0,-4107,1,0,0.0,1
15.86,-302,1,0,0.0,-4107,1,0,0.0,1
15.88,-302,1,0,0.0,-4107,1,0,0.0,1
15.9,-302,1,0,0.0,-4107,1,0,0.0,1
15.92,-302,1,0,0.0,-4107,1,0,0.0,1
15.94,-302,1,0,0.0,-4107,1,0,0.0,1
15.96,-302,1,0,0.0,-4107,1,0,0.0,1
15.98,-302,1,0,0.0,-4107,1,0,0.0,1
16.0,-302,1,0,0.0,-4107,1,0,0.0,1
16.02,-302,1,0,0.0,-4107,1,0,0.0,1
16.04,-296,1,6,300.0,-4116,0,9,450.0,1
16.06,-290,1,6,300.0,-4124,0,8,400.0,1
16.08,-284,1,6,300.0,-4132,0,8,400.0,1
16.1,-278,1,6,300.0,-4141,0,9,450.0,1
16.12,-272,1,6,300.0,-4149,0,8,400.0,1
16.14,-266,1,6,300.0,-4157,0,8,400.0,1
16.16,-260,1,6,300.0,-4166,0,9,450.0,1
16.18,-255,1,5,250.0,-4174,0,8,400.0,1
16.2,-249,1,6,300.0,-4182,0,8,400.0,1
16.22,-243,1,6,300.0,-4190,0,8,400.0,1
16.24,-237,1,6,300.0,-4198,0,8,400.0,1
16.26,-231,1,6,300.0,-4207,0,9,450.0,1
16.28,-225,1,6,300.0,-4215,0,8,400.0,1
16.3,-219,1,6,300.0,-4223,0,8,400.0,1
16.32,-213,1,6,300.0,-4231,0,8,400.0,1
16.34,-207,1,6,300.0,-4239,0,8,400.0,1
16.36,-202,1,5,250.0,-4247,0,8,400.0,1
16.38,-196,1,6,300.0,-4255,0,8,400.0,1
16.4,-190,1,6,300.0,-4263,0,8,400.0,1
16.42,-184,1,6,300.0,-4271,0,8,400.0,1
16.44,-178,1,6,300.0,-4279,0,8,400.0,1
16.46,-172,1,6,300.0,-4287,0,8,400.0,1
16.48,-166,1,6,300.0,-4295,0,8,400.0,1
16.5,-160,1,6,300.0,-4303,0,8,400.0,1
16.52,-154,1,6,300.0,-4311,0,8,400.0,1
16.54,-149,1,5,250.0,-4319,0,8,400.0,1
16.56,-143,1,6,300.0,-4327,0,8,400.0,1
16.58,-137,1,6,300.0,-4335,0,8,400.0,1
16.6,-131,1,6,300.0,-4343,0,8,400.0,1
16.62,-125,1,6,300.0,-4351,0,8,400.0,1
16.64,-119,1,6,300.0,-4359,0,8,400.0,1
16.66,-113,1,6,300.0,-4366,0,7,350.0,1
16.68,-107,1,6,300.0,-4374,0,8,400.0,1
16.7,-101,1,6,300.0,-4382,0,8,400.0,1
16.72,-95,1,6,300.0,-4390,0,8,400.0,1
16.74,-89,1,6,300.0,-4397,0,7,350.0,1
16.76,-83,1,6,300.0,-4405,0,8,400.0,1
16.78,-78,1,5,250.0,-4413,0,8,400.0,1
16.8,-72,1,6,300.0,-4421,0,8,400.0,1
16.82,-66,1,6,300.0,-4428,0,7,350.0,1
16.84,-60,1,6,300.0,-4436,0,8,400.0,1
16.86,-54,1,6,300.0,-4443,0,7,350.0,1
16.88,-48,1,6,300.0,-4451,0,8,400.0,1
16.9,-42,1,6,300.0,-4459,0,8,400.0,1
16.92,-36,1,6,300.0,-4466,0,7,350.0,1
16.94,-30,1,6,300.0,-4474,0,8,400.0,1
16.96,-24,1,6,300.0,-4481,0,7,350.0,1
16.98,-18,1,6,300.0,-4489,0,8,400.0,1
17.0,-12,1,6,300.0,-4496,0,7,350.0,1
17.02,-6,1,6,300.0,-4504,0,8,400.0,1
17.04,0,1,6,300.0,-4511,0,7,350.0,1
17.06,6,1,6,300.0,-4519,0,8,400.0,1
17.08,12,1,6,300.0,-4526,0,7,350.0,1
17.1,18,1,6,300.0,-4534,0,8,400.0,1
17.12,24,1,6,300.0,-4541,0,7,350.0,1
17.14,30,1,6,300.0,-4549,0,8,400.0,1
17.16,36,1,6,300.0,-4556,0,7,350.0,1
17.18,42,1,6,300.0,-4563,0,7,350.0,1
17.2,48,1,6,300.0,-4571,0,8,400.0,1
17.22,54,1,6,300.0,-4578,0,7,350.0,1
17.24,60,1,6,300.0,-4585,0,7,350.0,1
17.26,66,1,6,300.0,-4593,0,8,400.0,1
17.28,72,1,6,300.0,-4600,0,7,350.0,1
17.3,78,1,6,300.0,-4607,0,7,350.0,1
17.32,84,1,6,300.0,-4614,0,7,350.0,1
17.34,90,1,6,300.0,-4622,0,8,400.0,1
17.36,96,1,6,300.0,-4629,0,7,350.0,1
17.38,102,1,6,300.0,-4636,0,7,350.0,1
17.4,108,1,6,300.0,-4643,0,7,350.0,1
17.42,114,1,6,300.0,-4650,0,7,350.0,1
17.44,120,1,6,300.0,-4657,0,7,350.0,1
17.46,126,1,6,300.0,-4665,0,8,400.0,1
17.48,132,1,6,300.0,-4672,0,7,350.0,1
17.5,138,1,6,300.0,-4679,0,7,350.0,1
17.52,144,1,6,300.0,-4686,0,7,350.0,1
17.54,150,1,6,300.0,-4693,0,7,350.0,1
17.56,157,1,7,350.0,-4700,0,7,350.0,1
17.58,163,1,6,300.0,-4707,0,7,350.0,1
17.6,169,1,6,300.0,-4714,0,7,350.0,1
17.62,175,1,6,300.0,-4721,0,7,350.0,1
17.64,181,1,6,300.0,-4728,0,7,350.0,1
17.66,187,1,6,300.0,-4735,0,7,350.0,1
17.68,193,1,6,300.0,-4742,0,7,350.0,1
17.7,199,1,6,300.0,-4749,0,7,350.0,1
17.72,205,1,6,300.0,-4756,0,7,350.0,1
17.74,212,1,7,350.0,-4763,0,7,350.0,1
17.76,218,1,6,300.0,-4769,0,6,300.0,1
17.78,224,1,6,300.0,-4776,0,7,350.0,1
17.8,230,1,6,300.0,-4783,0,7,350.0,1
17.82,236,1,6,300.0,-4790,0,7,350.0,1
17.84,242,1,6,300.0,-4797,0,7,350.0,1
17.86,248,1,6,300.0,-4804,0,7,350.0,1
17.88,255,1,7,350.0,-4810,0,6,300.0,1
17.9,261,1,6,300.0,-4817,0,7,350.0,1
17.92,267,1,6,300.0,-4824,0,7,350.0,1
17.94,273,1,6,300.0,-4831,0,7,350.0,1
17.96,279,1,6,300.0,-4837,0,6,300.0,1
17.98,286,1,7,350.0,-4844,0,7,350.0,1
18.0,292,1,6,300.0,-4851,0,7,350.0,1
18.02,298,1,6,300.0,-4857,0,6,300.0,1
18.04,304,1,6,300.0,-4864,0,7,350.0,1
18.06,310,1,6,300.0,-4871,0,7,350.0,1
18.08,317,1,7,350.0,-4877,0,6,300.0,1
18.1,323,1,6,300.0,-4884,0,7,350.0,1
18.12,329,1,6,300.0,-4890,0,6,300.0,1
18.14,335,1,6,300.0,-4897,0,7,350.0,1
18.16,342,1,7,350.0,-4903,0,6,300.0,1
18.18,348,1,6,300.0,-4910,0,7,350.0,1
18.2,354,1,6,300.0,-4916,0,6,300.0,1
18.22,360,1,6,300.0,-4923,0,7,350.0,1
18.24,367,1,7,350.0,-4929,0,6,300.0,1
18.26,373,1,6,300.0,-4936,0,7,350.0,1
18.28,379,1,6,300.0,-4942,0,6,300.0,1
18.3,386,1,7,350.0,-4949,0,7,350.0,1
18.32,392,1,6,300.0,-4955,0,6,300.0,1
18.34,398,1,6,300.0,-4962,0,7,350.0,1
18.36,405,1,7,350.0,-4968,0,6,300.0,1
18.38,411,1,6,300.0,-4974,0,6,300.0,1
18.4,417,1,6,300.0,-4981,0,7,350.0,1
18.42,424,1,7,350.0,-4987,0,6,300.0,1
18.44,430,1,6,300.0,-4993,0,6,300.0,1
18.46,436,1,6,300.0,-5000,0,7,350.0,1
18.48,443,1,7,350.0,-5006,0,6,300.0,1
18.5,449,1,6,300.0,-5012,0,6,300.0,1
18.52,455,1,6,300.0,-5018,0,6,300.0,1
18.54,462,1,7,350.0,-5025,0,7,350.0,1
18.56,468,1,6,300.0,-5031,0,6,300.0,1
18.58,475,1,7,350.0,-5037,0,6,300.0,1
18.6,481,1,6,300.0,-5043,0,6,300.0,1
18.62,487,1,6,300.0,-5049,0,6,300.0,1
18.64,494,1,7,350.0,-5056,0,7,350.0,1
18.66,500,1,6,300.0,-5062,0,6,300.0,1
18.68,507,1,7,350.0,-5068,0,6,300.0,1
18.7,513,1,6,300.0,-5074,0,6,300.0,1
18.72,520,1,7,350.0,-5080,0,6,300.0,1
18.74,526,1,6,300.0,-5086,0,6,300.0,1
18.76,533,1,7,350.0,-5092,0,6,300.0,1
18.78,539,1,6,300.0,-5098,0,6,300.0,1
18.8,546,1,7,350.0,-5104,0,6,300.0,1
18.82,552,1,6,300.0,-5110,0,6,300.0,1
18.84,559,1,7,350.0,-5116,0,6,300.0,1
18.86,565,1,6,300.0,-5122,0,6,300.0,1
18.88,572,1,7,350.0,-5128,0,6,300.0,1
18.9,578,1,6,300.0,-5134,0,6,300.0,1
18.92,585,1,7,350.0,-5140,0,6,300.0,1
18.94,591,1,6,300.0,-5146,0,6,300.0,1
18.96,598,1,7,350.0,-5152,0,6,300.0,1
18.98,604,1,6,300.0,-5158,0,6,300.0,1
19.0,611,1,7,350.0,-5163,0,5,250.0,1
19.02,617,1,6,300.0,-5169,0,6,300.0,1
19.04,624,1,7,350.0,-5175,0,6,300.0,1
19.06,631,1,7,350.0,-5181,0,6,300.0,1
19.08,637,1,6,300.0,-5187,0,6,300.0,1
19.1,644,1,7,350.0,-5192,0,5,250.0,1
19.12,650,1,6,300.0,-5198,0,6,300.0,1
19.14,657,1,7,350.0,-5204,0,6,300.0,1
19.16,664,1,7,350.0,-5210,0,6,300.0,1
19.18,670,1,6,300.0,-5215,0,5,250.0,1
19.2,677,1,7,350.0,-5221,0,6,300.0,1
19.22,684,1,7,350.0,-5227,0,6,300.0,1
19.24,690,1,6,300.0,-5232,0,5,250.0,1
19.26,697,1,7,350.0,-5238,0,6,300.0,1
19.28,704,1,7,350.0,-5244,0,6,300.0,1
19.3,710,1,6,300.0,-5249,0,5,250.0,1
19.32,717,1,7,350.0,-5255,0,6,300.0,1
19.34,724,1,7,350.0,-5260,0,5,250.0,1
19.36,731,1,7,350.0,-5266,0,6,300.0,1
19.38,737,1,6,300.0,-5271,0,5,250.0,1
19.4,744,1,7,350.0,-5277,0,6,300.0,1
19.42,751,1,7,350.0,-5282,0,5,250.0,1
19.44,758,1,7,350.0,-5288,0,6,300.0,1
19.46,764,1,6,300.0,-5293,0,5,250.0,1
