Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
66.9,2990,0,9,450.0,-5365,1,9,450.0,1
66.92,2981,0,9,450.0,-5355,1,10,500.0,1
66.94,2970,0,11,550.0,-5347,1,8,400.0,1
66.96,2960,0,10,500.0,-5339,1,8,400.0,1
66.98,2949,0,11,550.0,-5330,1,9,450.0,1
67.0,2939,0,10,500.0,-5322,1,8,400.0,1
67.02,2928,0,11,550.0,-5313,1,9,450.0,1
67.04,2919,0,9,450.0,-5310,1,3,150.0,1
67.06,2910,0,9,450.0,-5306,1,4,200.0,1
67.08,2902,0,8,400.0,-5302,1,4,200.0,1
67.1,2893,0,9,450.0,-5298,1,4,200.0,1
67.12,2884,0,9,450.0,-5295,1,3,150.0,1
67.14,2875,0,9,450.0,-5291,1,4,200.0,1
67.16,2866,0,9,450.0,-5287,1,4,200.0,1
67.18,2857,0,9,450.0,-5283,1,4,200.0,1
67.2,2848,0,9,450.0,-5279,1,4,200.0,1
67.22,2841,0,7,350.0,-5281,0,2,100.0,1
67.24,2833,0,8,400.0,-5283,0,2,100.0,1
67.26,2826,0,7,350.0,-5285,0,2,100.0,1
67.28,2819,0,7,350.0,-5286,0,1,50.0,1
67.3,2814,0,5,250.0,-5292,0,6,300.0,1
67.32,2809,0,5,250.0,-5298,0,6,300.0,1
67.34,2804,0,5,250.0,-5303,0,5,250.0,1
67.36,2798,0,6,300.0,-5309,0,6,300.0,1
67.38,2798,1,0,0.0,-5319,0,10,500.0,1
67.4,2798,1,0,0.0,-5328,0,9,450.0,1
67.42,2798,1,0,0.0,-5338,0,10,500.0,1
67.44,2797,0,1,50.0,-5347,0,9,450.0,1
67.46,2797,1,0,0.0,-5357,0,10,500.0,1
67.48,2796,0,1,50.0,-5366,0,9,450.0,1
67.5,2796,1,0,0.0,-5376,0,10,500.0,1
67.52,2796,1,0,0.0,-5385,0,9,450.0,1
67.54,2795,0,1,50.0,-5394,0,9,450.0,1
67.56,2798,1,3,150.0,-5407,0,13,650.0,1
67.58,2802,1,4,200.0,-5420,0,13,650.0,1
67.6,2805,1,3,150.0,-5432,0,12,600.0,1
67.62,2809,1,4,200.0,-5445,0,13,650.0,1
67.64,2812,1,3,150.0,-5457,0,12,600.0,1
67.66,2817,1,5,250.0,-5469,0,12,600.0,1
67.68,2822,1,5,250.0,-5480,0,11,550.0,1
67.7,2827,1,5,250.0,-5492,0,12,600.0,1
67.72,2832,1,5,250.0,-5503,0,11,550.0,1
67.74,2837,1,5,250.0,-5515,0,12,600.0,1
67.76,2842,1,5,250.0,-5526,0,11,550.0,1
67.78,2847,1,5,250.0,-5538,0,12,600.0,1
67.8,2852,1,5,250.0,-5549,0,11,550.0,1
67.82,2857,1,5,250.0,-5561,0,12,600.0,1
67.84,2862,1,5,250.0,-5572,0,11,550.0,1
67.86,2866,1,4,200.0,-5583,0,11,550.0,1
67.88,2873,1,7,350.0,-5595,0,12,600.0,1
67.9,2880,1,7,350.0,-5606,0,11,550.0,1
67.92,2886,1,6,300.0,-5617,0,11,550.0,1
67.94,2893,1,7,350.0,-5628,0,11,550.0,1
67.96,2899,1,6,300.0,-5639,0,11,550.0,1
67.98,2906,1,7,350.0,-5650,0,11,550.0,1
68.0,2913,1,7,350.0,-5661,0,11,550.0,1
68.02,2919,1,6,300.0,-5672,0,11,550.0,1
68.04,2926,1,7,350.0,-5683,0,11,550.0,1
68.06,2933,1,7,350.0,-5694,0,11,550.0,1
68.08,2939,1,6,300.0,-5705,0,11,550.0,1
68.1,2946,1,7,350.0,-5716,0,11,550.0,1
68.12,2953,1,7,350.0,-5727,0,11,550.0,1
68.14,2961,1,8,400.0,-5737,0,10,500.0,1
68.16,2969,1,8,400.0,-5747,0,10,500.0,1
68.18,2977,1,8,400.0,-5758,0,11,550.0,1
68.2,2985,1,8,400.0,-5768,0,10,500.0,1
68.22,2993,1,8,400.0,-5778,0,10,500.0,1
68.24,3001,1,8,400.0,-5789,0,11,550.0,1
68.26,3009,1,8,400.0,-5799,0,10,500.0,1
68.28,3017,1,8,400.0,-5809,0,10,500.0,1
68.3,3026,1,9,450.0,-5820,0,11,550.0,1
68.32,3034,1,8,400.0,-5830,0,10,500.0,1
68.34,3042,1,8,400.0,-5840,0,10,500.0,1
68.36,3052,1,10,500.0,-5850,0,10,500.0,1
68.38,3062,1,10,500.0,-5859,0,9,450.0,1
68.4,3072,1,10,500.0,-5868,0,9,450.0,1
68.42,3082,1,10,500.0,-5878,0,10,500.0,1
68.44,3092,1,10,500.0,-5887,0,9,450.0,1
68.46,3102,1,10,500.0,-5896,0,9,450.0,1
68.48,3112,1,10,500.0,-5905,0,9,450.0,1
68.5,3122,1,10,500.0,-5915,0,10,500.0,1
68.52,3132,1,10,500.0,-5924,0,9,450.0,1
68.54,3142,1,10,500.0,-5933,0,9,450.0,1
68.56,3152,1,10,500.0,-5940,0,7,350.0,1
68.58,3163,1,11,550.0,-5948,0,8,400.0,1
68.6,3174,1,11,550.0,-5955,0,7,350.0,1
68.62,3184,1,10,500.0,-5963,0,8,400.0,1
68.64,3195,1,11,550.0,-5970,0,7,350.0,1
68.66,3205,1,10,500.0,-5977,0,7,350.0,1
68.68,3216,1,11,550.0,-5981,0,4,200.0,1
68.7,3228,1,12,600.0,-5985,0,4,200.0,1
68.72,3240,1,12,600.0,-5988,0,3,150.0,1
68.74,3252,1,12,600.0,-5992,0,4,200.0,1
68.76,3263,1,11,550.0,-5996,0,4,200.0,1
68.78,3275,1,12,600.0,-5999,0,3,150.0,1
68.8,3287,1,12,600.0,-6003,0,4,200.0,1
68.82,3298,1,11,550.0,-6006,0,3,150.0,1
68.84,3310,1,12,600.0,-6010,0,4,200.0,1
68.86,3320,1,10,500.0,-6007,1,3,150.0,1
68.88,3330,1,10,500.0,-6004,1,3,150.0,1
68.9,3339,1,9,450.0,-6002,1,2,100.0,1
68.92,3349,1,10,500.0,-5999,1,3,150.0,1
68.94,3355,1,6,300.0,-5992,1,7,350.0,1
68.96,3361,1,6,300.0,-5985,1,7,350.0,1
68.98,3367,1,6,300.0,-5979,1,6,300.0,1
69.0,3373,1,6,300.0,-5972,1,7,350.0,1
69.02,3373,1,0,0.0,-5962,1,10,500.0,1
69.04,3373,1,0,0.0,-5952,1,10,500.0,1
69.06,3372,0,1,50.0,-5941,1,11,550.0,1
69.08,3371,0,1,50.0,-5931,1,10,500.0,1
69.1,3371,1,0,0.0,-5921,1,10,500.0,1
69.12,3370,0,1,50.0,-5911,1,10,500.0,1
69.14,3370,1,0,0.0,-5900,1,11,550.0,1
69.16,3369,0,1,50.0,-5890,1,10,500.0,1
69.18,3368,0,1,50.0,-5880,1,10,500.0,1
69.2,3363,0,5,250.0,-5869,1,11,550.0,1
69.22,3359,0,4,200.0,-5858,1,11,550.0,1
69.24,3354,0,5,250.0,-5847,1,11,550.0,1
69.26,3349,0,5,250.0,-5836,1,11,550.0,1
69.28,3345,0,4,200.0,-5825,1,11,550.0,1
69.3,3340,0,5,250.0,-5814,1,11,550.0,1
69.32,3333,0,7,350.0,-5803,1,11,550.0,1
69.34,3327,0,6,300.0,-5792,1,11,550.0,1
69.36,3320,0,7,350.0,-5781,1,11,550.0,1
69.38,3313,0,7,350.0,-5769,1,12,600.0,1
69.4,3307,0,6,300.0,-5758,1,11,550.0,1
69.42,3300,0,7,350.0,-5747,1,11,550.0,1
69.44,3294,0,6,300.0,-5736,1,11,550.0,1
69.46,3287,0,7,350.0,-5724,1,12,600.0,1
69.48,3281,0,6,300.0,-5713,1,11,550.0,1
69.5,3274,0,7,350.0,-5702,1,11,550.0,1
69.52,3266,0,8,400.0,-5691,1,11,550.0,1
69.54,3258,0,8,400.0,-5681,1,10,500.0,1
69.56,3250,0,8,400.0,-5670,1,11,550.0,1
69.58,3243,0,7,350.0,-5659,1,11,550.0,1
69.6,3235,0,8,400.0,-5649,1,10,500.0,1
69.62,3227,0,8,400.0,-5638,1,11,550.0,1
69.64,3219,0,8,400.0,-5628,1,10,500.0,1
69.66,3212,0,7,350.0,-5617,1,11,550.0,1
69.68,3204,0,8,400.0,-5606,1,11,550.0,1
69.7,3197,0,7,350.0,-5596,1,10,500.0,1
69.72,3190,0,7,350.0,-5585,1,11,550.0,1
69.74,3190,1,0,0.0,-5585,1,0,0.0,0
69.76,3190,1,0,0.0,-5585,1,0,0.0,0
69.78,3190,1,0,0.0,-5585,1,0,0.0,0
69.8,3190,1,0,0.0,-5584,1,1,50.0,0
69.82,3190,1,0,0.0,-5584,1,0,0.0,0
69.84,3190,1,0,0.0,-5584,1,0,0.0,0
69.86,3190,1,0,0.0,-5584,1,0,0.0,0
69.88,3190,1,0,0.0,-5585,0,1,50.0,0
69.9,3190,1,0,0.0,-5587,0,2,100.0,0
69.92,3190,1,0,0.0,-5591,0,4,200.0,0
69.94,3190,1,0,0.0,-5597,0,6,300.0,0
69.96,3190,1,0,0.0,-5605,0,8,400.0,0
69.98,3191,1,1,50.0,-5616,0,11,550.0,0
70.0,3191,1,0,0.0,-5630,0,14,700.0,0
70.02,3191,1,0,0.0,-5646,0,16,800.0,0
70.04,3191,1,0,0.0,-5664,0,18,900.0,0
70.06,3192,1,1,50.0,-5685,0,21,1050.0,0
70.08,3191,0,1,50.0,-5708,0,23,1150.0,0
70.1,3191,1,0,0.0,-5733,0,25,1250.0,0
70.12,3190,0,1,50.0,-5760,0,27,1350.0,0
70.14,3189,0,1,50.0,-5788,0,28,1400.0,0
70.16,3188,0,1,50.0,-5816,0,28,1400.0,0
70.18,3186,0,2,100.0,-5846,0,30,1500.0,0
70.2,3183,0,3,150.0,-5875,0,29,1450.0,0
70.22,3180,0,3,150.0,-5904,0,29,1450.0,0
70.24,3177,0,3,150.0,-5933,0,29,1450.0,0
70.26,3173,0,4,200.0,-5961,0,28,1400.0,0
70.28,3169,0,4,200.0,-5987,0,26,1300.0,0
70.3,3165,0,4,200.0,-6012,0,25,1250.0,0
70.32,3161,0,4,200.0,-6035,0,23,1150.0,0
70.34,3156,0,5,250.0,-6057,0,22,1100.0,0
70.36,3152,0,4,200.0,-6076,0,19,950.0,0
70.38,3148,0,4,200.0,-6092,0,16,800.0,0
70.4,3145,0,3,150.0,-6107,0,15,750.0,0
70.42,3142,0,3,150.0,-6119,0,12,600.0,0
70.44,3139,0,3,150.0,-6128,0,9,450.0,0
70.46,3137,0,2,100.0,-6136,0,8,400.0,0
70.48,3136,0,1,50.0,-6141,0,5,250.0,0
70.5,3135,0,1,50.0,-6144,0,3,150.0,0
70.52,3134,0,1,50.0,-6146,0,2,100.0,0
70.54,3134,1,0,0.0,-6147,0,1,50.0,0
70.56,3134,1,0,0.0,-6147,1,0,0.0,1
70.58,3134,1,0,0.0,-6147,1,0,0.0,1
70.6,3126,0,8,400.0,-6151,0,4,200.0,1
70.62,3118,0,8,400.0,-6156,0,5,250.0,1
70.64,3110,0,8,400.0,-6160,0,4,200.0,1
70.66,3101,0,9,450.0,-6164,0,4,200.0,1
70.68,3093,0,8,400.0,-6168,0,4,200.0,1
70.7,3085,0,8,400.0,-6172,0,4,200.0,1
70.72,3076,0,9,450.0,-6177,0,5,250.0,1
70.74,3068,0,8,400.0,-6181,0,4,200.0,1
70.76,3059,0,9,450.0,-6185,0,4,200.0,1
70.78,3051,0,8,400.0,-6188,0,3,150.0,1
70.8,3042,0,9,450.0,-6192,0,4,200.0,1
70.82,3033,0,9,450.0,-6196,0,4,200.0,1
70.84,3025,0,8,400.0,-6200,0,4,200.0,1
70.86,3016,0,9,450.0,-6204,0,4,200.0,1
70.88,3007,0,9,450.0,-6207,0,3,150.0,1
70.9,2998,0,9,450.0,-6211,0,4,200.0,1
70.92,2989,0,9,450.0,-6214,0,3,150.0,1
70.94,2980,0,9,450.0,-6218,0,4,200.0,1
70.96,2970,0,10,500.0,-6221,0,3,150.0,1
70.98,2961,0,9,450.0,-6225,0,4,200.0,1
71.0,2952,0,9,450.0,-6228,0,3,150.0,1
71.02,2942,0,10,500.0,-6231,0,3,150.0,1
71.04,2933,0,9,450.0,-6235,0,4,200.0,1
71.06,2924,0,9,450.0,-6238,0,3,150.0,1
71.08,2914,0,10,500.0,-6241,0,3,150.0,1
71.1,2904,0,10,500.0,-6244,0,3,150.0,1
71.12,2895,0,9,450.0,-6247,0,3,150.0,1
71.14,2885,0,10,500.0,-6250,0,3,150.0,1
71.16,2875,0,10,500.0,-6253,0,3,150.0,1
71.18,2865,0,10,500.0,-6256,0,3,150.0,1
71.2,2855,0,10,500.0,-6259,0,3,150.0,1
71.22,2845,0,10,500.0,-6261,0,2,100.0,1
71.24,2835,0,10,500.0,-6264,0,3,150.0,1
71.26,2825,0,10,500.0,-6267,0,3,150.0,1
71.28,2815,0,10,500.0,-6269,0,2,100.0,1
71.3,2805,0,10,500.0,-6272,0,3,150.0,1
71.32,2795,0,10,500.0,-6274,0,2,100.0,1
71.34,2784,0,11,550.0,-6277,0,3,150.0,1
71.36,2774,0,10,500.0,-6279,0,2,100.0,1
71.38,2764,0,10,500.0,-6281,0,2,100.0,1
71.4,2753,0,11,550.0,-6284,0,3,150.0,1
71.42,2742,0,11,550.0,-6286,0,2,100.0,1
71.44,2732,0,10,500.0,-6288,0,2,100.0,1
71.46,2721,0,11,550.0,-6290,0,2,100.0,1
71.48,2711,0,10,500.0,-6292,0,2,100.0,1
71.5,2700,0,11,550.0,-6294,0,2,100.0,1
71.52,2689,0,11,550.0,-6296,0,2,100.0,1
71.54,2678,0,11,550.0,-6298,0,2,100.0,1
71.56,2667,0,11,550.0,-6300,0,2,100.0,1
71.58,2656,0,11,550.0,-6301,0,1,50.0,1
71.6,2645,0,11,550.0,-6303,0,2,100.0,1
71.62,2634,0,11,550.0,-6304,0,1,50.0,1
71.64,2623,0,11,550.0,-6306,0,2,100.0,1
71.66,2612,0,11,550.0,-6307,0,1,50.0,1
71.68,2601,0,11,550.0,-6309,0,2,100.0,1
71.7,2589,0,12,600.0,-6310,0,1,50.0,1
71.72,2578,0,11,550.0,-6312,0,2,100.0,1
71.74,2567,0,11,550.0,-6313,0,1,50.0,1
71.76,2555,0,12,600.0,-6314,0,1,50.0,1
71.78,2544,0,11,550.0,-6315,0,1,50.0,1
71.8,2533,0,11,550.0,-6316,0,1,50.0,1
71.82,2521,0,12,600.0,-6317,0,1,50.0,1
71.84,2509,0,12,600.0,-6318,0,1,50.0,1
71.86,2498,0,11,550.0,-6319,0,1,50.0,1
71.88,2486,0,12,600.0,-6320,0,1,50.0,1
71.9,2475,0,11,550.0,-6321,0,1,50.0,1
71.92,2463,0,12,600.0,-6321,1,0,0.0,1
71.94,2451,0,12,600.0,-6322,0,1,50.0,1
71.96,2439,0,12,600.0,-6322,1,0,0.0,1
71.98,2428,0,11,550.0,-6323,0,1,50.0,1
72.0,2416,0,12,600.0,-6323,1,0,0.0,1
72.02,2404,0,12,600.0,-6324,0,1,50.0,1
72.04,2392,0,12,600.0,-6324,1,0,0.0,1
72.06,2380,0,12,600.0,-6324,1,0,0.0,1
72.08,2368,0,12,600.0,-6325,0,1,50.0,1
72.1,2368,1,0,0.0,-6325,1,0,0.0,0
72.12,2367,0,1,50.0,-6325,1,0,0.0,0
72.14,2364,0,3,150.0,-6325,1,0,0.0,0
72.16,2360,0,4,200.0,-6325,1,0,0.0,0
72.18,2357,0,3,150.0,-6325,1,0,0.0,0
72.2,2356,0,1,50.0,-6325,1,0,0.0,0
72.22,2355,0,1,50.0,-6325,1,0,0.0,0
72.24,2352,0,3,150.0,-6325,1,0,0.0,0
72.26,2348,0,4,200.0,-6325,1,0,0.0,0
72.28,2345,0,3,150.0,-6325,1,0,0.0,0
72.3,2344,0,1,50.0,-6325,1,0,0.0,0
72.32,2343,0,1,50.0,-6325,1,0,0.0,0
72.34,2340,0,3,150.0,-6325,1,0,0.0,0
72.36,2336,0,4,200.0,-6325,1,0,0.0,0
72.38,2333,0,3,150.0,-6325,1,0,0.0,0
72.4,2332,0,1,50.0,-6325,1,0,0.0,0
72.42,2331,0,1,50.0,-6325,1,0,0.0,0
72.44,2328,0,3,150.0,-6325,1,0,0.0,0
72.46,2324,0,4,200.0,-6325,1,0,0.0,0
72.48,2320,0,4,200.0,-6325,1,0,0.0,0
72.5,2320,1,0,0.0,-6325,1,0,0.0,0
72.52,2319,0,1,50.0,-6325,1,0,0.0,0
72.54,2316,0,3,150.0,-6325,1,0,0.0,0
72.56,2311,0,5,250.0,-6325,1,0,0.0,0
72.58,2308,0,3,150.0,-6325,1,0,0.0,0
72.6,2308,1,0,0.0,-6325,1,0,0.0,0
72.62,2307,0,1,50.0,-6325,1,0,0.0,0
72.64,2304,0,3,150.0,-6325,1,0,0.0,0
72.66,2299,0,5,250.0,-6325,1,0,0.0,0
72.68,2296,0,3,150.0,-6325,1,0,0.0,0
72.7,2295,0,1,50.0,-6325,1,0,0.0,0
72.72,2295,1,0,0.0,-6325,1,0,0.0,0
72.74,2292,0,3,150.0,-6324,1,1,50.0,0
72.76,2287,0,5,250.0,-6324,1,0,0.0,0
72.78,2284,0,3,150.0,-6324,1,0,0.0,0
72.8,2283,0,1,50.0,-6324,1,0,0.0,0
72.82,2283,1,0,0.0,-6324,1,0,0.0,0
72.84,2279,0,4,200.0,-6324,1,0,0.0,0
72.86,2275,0,4,200.0,-6324,1,0,0.0,0
72.88,2272,0,3,150.0,-6324,1,0,0.0,0
72.9,2271,0,1,50.0,-6324,1,0,0.0,0
72.92,2270,0,1,50.0,-6324,1,0,0.0,0
72.94,2267,0,3,150.0,-6324,1,0,0.0,0
72.96,2263,0,4,200.0,-6324,1,0,0.0,0
72.98,2260,0,3,150.0,-6324,1,0,0.0,0
73.0,2259,0,1,50.0,-6324,1,0,0.0,0
73.02,2258,0,1,50.0,-6324,1,0,0.0,0
73.04,2255,0,3,150.0,-6324,1,0,0.0,0
73.06,2250,0,5,250.0,-6323,1,1,50.0,0
73.08,2247,0,3,150.0,-6323,1,0,0.0,0
73.1,2247,1,0,0.0,-6323,1,0,0.0,0
73.12,2246,0,1,50.0,-6323,1,0,0.0,0
73.14,2243,0,3,150.0,-6323,1,0,0.0,0
73.16,2238,0,5,250.0,-6323,1,0,0.0,0
73.18,2235,0,3,150.0,-6323,1,0,0.0,0
73.2,2234,0,1,50.0,-6323,1,0,0.0,0
73.22,2234,1,0,0.0,-6323,1,0,0.0,0
73.24,2230,0,4,200.0,-6323,1,0,0.0,0
73.26,2226,0,4,200.0,-6322,1,1,50.0,0
73.28,2223,0,3,150.0,-6322,1,0,0.0,0
