Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
332.4,1616,1,0,0.0,-4885,1,0,0.0,1
332.42,1616,1,0,0.0,-4885,1,0,0.0,1
332.44,1616,1,0,0.0,-4885,1,0,0.0,1
332.46,1616,1,0,0.0,-4885,1,0,0.0,1
332.48,1616,1,0,0.0,-4885,1,0,0.0,1
332.5,1616,1,0,0.0,-4885,1,0,0.0,1
332.52,1616,1,0,0.0,-4885,1,0,0.0,1
332.54,1616,1,0,0.0,-4885,1,0,0.0,1
332.56,1616,1,0,0.0,-4885,1,0,0.0,1
332.58,1616,1,0,0.0,-4885,1,0,0.0,1
332.6,1616,1,0,0.0,-4885,1,0,0.0,1
332.62,1616,1,0,0.0,-4885,1,0,0.0,1
332.64,1616,1,0,0.0,-4885,1,0,0.0,1
332.66,1616,1,0,0.0,-4885,1,0,0.0,1
332.68,1616,1,0,0.0,-4885,1,0,0.0,1
332.7,1616,1,0,0.0,-4885,1,0,0.0,1
332.72,1616,1,0,0.0,-4885,1,0,0.0,1
332.74,1616,1,0,0.0,-4885,1,0,0.0,1
332.76,1616,1,0,0.0,-4885,1,0,0.0,1
332.78,1616,1,0,0.0,-4885,1,0,0.0,1
332.8,1616,1,0,0.0,-4885,1,0,0.0,1
332.82,1616,1,0,0.0,-4885,1,0,0.0,1
332.84,1616,1,0,0.0,-4885,1,0,0.0,1
332.86,1616,1,0,0.0,-4885,1,0,0.0,1
332.88,1616,1,0,0.0,-4885,1,0,0.0,1
332.9,1616,1,0,0.0,-4885,1,0,0.0,1
332.92,1616,1,0,0.0,-4885,1,0,0.0,1
332.94,1616,1,0,0.0,-4885,1,0,0.0,1
332.96,1616,1,0,0.0,-4885,1,0,0.0,1
332.98,1616,1,0,0.0,-4885,1,0,0.0,1
333.0,1616,1,0,0.0,-4885,1,0,0.0,1
333.02,1616,1,0,0.0,-4885,1,0,0.0,1
333.04,1616,1,0,0.0,-4885,1,0,0.0,1
333.06,1616,1,0,0.0,-4885,1,0,0.0,1
333.08,1616,1,0,0.0,-4885,1,0,0.0,1
333.1,1616,1,0,0.0,-4885,1,0,0.0,1
333.12,1616,1,0,0.0,-4885,1,0,0.0,1
333.14,1616,1,0,0.0,-4885,1,0,0.0,1
333.16,1616,1,0,0.0,-4885,1,0,0.0,1
333.18,1616,1,0,0.0,-4885,1,0,0.0,1
333.2,1616,1,0,0.0,-4885,1,0,0.0,1
333.22,1616,1,0,0.0,-4885,1,0,0.0,1
333.24,1616,1,0,0.0,-4885,1,0,0.0,1
333.26,1616,1,0,0.0,-4885,1,0,0.0,1
333.28,1616,1,0,0.0,-4885,1,0,0.0,1
333.3,1616,1,0,0.0,-4885,1,0,0.0,1
333.32,1616,1,0,0.0,-4885,1,0,0.0,1
333.34,1616,1,0,0.0,-4885,1,0,0.0,1
333.36,1616,1,0,0.0,-4885,1,0,0.0,1
333.38,1616,1,0,0.0,-4885,1,0,0.0,1
333.4,1616,1,0,0.0,-4885,1,0,0.0,1
333.42,1616,1,0,0.0,-4885,1,0,0.0,1
333.44,1616,1,0,0.0,-4885,1,0,0.0,1
333.46,1616,1,0,0.0,-4885,1,0,0.0,1
333.48,1616,1,0,0.0,-4885,1,0,0.0,1
333.5,1616,1,0,0.0,-4885,1,0,0.0,1
333.52,1616,1,0,0.0,-4885,1,0,0.0,1
333.54,1616,1,0,0.0,-4885,1,0,0.0,1
333.56,1616,1,0,0.0,-4885,1,0,0.0,1
333.58,1616,1,0,0.0,-4885,1,0,0.0,1
333.6,1616,1,0,0.0,-4885,1,0,0.0,1
333.62,1616,1,0,0.0,-4885,1,0,0.0,1
333.64,1616,1,0,0.0,-4885,1,0,0.0,1
333.66,1616,1,0,0.0,-4885,1,0,0.0,1
333.68,1616,1,0,0.0,-4885,1,0,0.0,1
333.7,1616,1,0,0.0,-4885,1,0,0.0,1
333.72,1616,1,0,0.0,-4885,1,0,0.0,1
333.74,1616,1,0,0.0,-4885,1,0,0.0,1
333.76,1616,1,0,0.0,-4885,1,0,0.0,1
333.78,1616,1,0,0.0,-4885,1,0,0.0,1
333.8,1616,1,0,0.0,-4885,1,0,0.0,1
333.82,1616,1,0,0.0,-4885,1,0,0.0,1
333.84,1616,1,0,0.0,-4885,1,0,0.0,1
333.86,1616,1,0,0.0,-4885,1,0,0.0,1
333.88,1616,1,0,0.0,-4885,1,0,0.0,1
333.9,1616,1,0,0.0,-4885,1,0,0.0,1
333.92,1616,1,0,0.0,-4885,1,0,0.0,1
333.94,1616,1,0,0.0,-4885,1,0,0.0,1
333.96,1616,1,0,0.0,-4885,1,0,0.0,1
333.98,1616,1,0,0.0,-4885,1,0,0.0,1
334.0,1616,1,0,0.0,-4885,1,0,0.0,1
334.02,1616,1,0,0.0,-4885,1,0,0.0,1
334.04,1616,1,0,0.0,-4885,1,0,0.0,1
334.06,1616,1,0,0.0,-4885,1,0,0.0,1
334.08,1616,1,0,0.0,-4885,1,0,0.0,1
334.1,1616,1,0,0.0,-4885,1,0,0.0,1
334.12,1616,1,0,0.0,-4885,1,0,0.0,1
334.14,1616,1,0,0.0,-4885,1,0,0.0,1
334.16,1616,1,0,0.0,-4885,1,0,0.0,1
334.18,1616,1,0,0.0,-4885,1,0,0.0,1
334.2,1616,1,0,0.0,-4885,1,0,0.0,1
334.22,1616,1,0,0.0,-4885,1,0,0.0,1
334.24,1616,1,0,0.0,-4885,1,0,0.0,1
334.26,1616,1,0,0.0,-4885,1,0,0.0,1
334.28,1616,1,0,0.0,-4885,1,0,0.0,1
334.3,1616,1,0,0.0,-4885,1,0,0.0,1
334.32,1616,1,0,0.0,-4885,1,0,0.0,1
334.34,1616,1,0,0.0,-4885,1,0,0.0,1
334.36,1616,1,0,0.0,-4885,1,0,0.0,1
334.38,1616,1,0,0.0,-4885,1,0,0.0,1
334.4,1622,1,6,300.0,-4894,0,9,450.0,1
334.42,1628,1,6,300.0,-4903,0,9,450.0,1
334.44,1634,1,6,300.0,-4913,0,10,500.0,1
334.46,1640,1,6,300.0,-4922,0,9,450.0,1
334.48,1646,1,6,300.0,-4932,0,10,500.0,1
334.5,1652,1,6,300.0,-4941,0,9,450.0,1
334.52,1658,1,6,300.0,-4950,0,9,450.0,1
334.54,1665,1,7,350.0,-4959,0,9,450.0,1
334.56,1671,1,6,300.0,-4967,0,8,400.0,1
334.58,1679,1,8,400.0,-4977,0,10,500.0,1
334.6,1686,1,7,350.0,-4986,0,9,450.0,1
334.62,1694,1,8,400.0,-4995,0,9,450.0,1
334.64,1701,1,7,350.0,-5004,0,9,450.0,1
334.66,1708,1,7,350.0,-5014,0,10,500.0,1
334.68,1708,1,0,0.0,-5014,1,0,0.0,0
334.7,1708,1,0,0.0,-5014,1,0,0.0,0
334.72,1708,1,0,0.0,-5014,1,0,0.0,0
334.74,1708,1,0,0.0,-5014,1,0,0.0,0
334.76,1708,1,0,0.0,-5014,1,0,0.0,0
334.78,1708,1,0,0.0,-5014,1,0,0.0,0
334.8,1708,1,0,0.0,-5014,1,0,0.0,0
334.82,1708,1,0,0.0,-5014,1,0,0.0,0
334.84,1708,1,0,0.0,-5014,1,0,0.0,0
334.86,1708,1,0,0.0,-5014,1,0,0.0,0
334.88,1708,1,0,0.0,-5014,1,0,0.0,0
334.9,1708,1,0,0.0,-5014,1,0,0.0,0
334.92,1709,1,1,50.0,-5014,1,0,0.0,0
334.94,1709,1,0,0.0,-5014,1,0,0.0,0
334.96,1709,1,0,0.0,-5014,1,0,0.0,0
334.98,1710,1,1,50.0,-5014,1,0,0.0,0
335.0,1710,1,0,0.0,-5014,1,0,0.0,0
335.02,1711,1,1,50.0,-5014,1,0,0.0,0
335.04,1713,1,2,100.0,-5015,0,1,50.0,0
335.06,1715,1,2,100.0,-5015,1,0,0.0,0
335.08,1717,1,2,100.0,-5015,1,0,0.0,0
335.1,1719,1,2,100.0,-5015,1,0,0.0,0
335.12,1722,1,3,150.0,-5016,0,1,50.0,0
335.14,1726,1,4,200.0,-5016,1,0,0.0,0
335.16,1729,1,3,150.0,-5016,1,0,0.0,0
335.18,1734,1,5,250.0,-5017,0,1,50.0,0
335.2,1739,1,5,250.0,-5017,1,0,0.0,0
335.22,1744,1,5,250.0,-5018,0,1,50.0,0
335.24,1750,1,6,300.0,-5019,0,1,50.0,0
335.26,1757,1,7,350.0,-5019,1,0,0.0,0
335.28,1764,1,7,350.0,-5020,0,1,50.0,0
335.3,1771,1,7,350.0,-5020,1,0,0.0,0
335.32,1779,1,8,400.0,-5021,0,1,50.0,0
335.34,1788,1,9,450.0,-5022,0,1,50.0,0
335.36,1797,1,9,450.0,-5022,1,0,0.0,0
335.38,1807,1,10,500.0,-5023,0,1,50.0,0
335.4,1817,1,10,500.0,-5023,1,0,0.0,0
335.42,1827,1,10,500.0,-5023,1,0,0.0,0
335.44,1839,1,12,600.0,-5024,0,1,50.0,0
335.46,1850,1,11,550.0,-5024,1,0,0.0,0
335.48,1862,1,12,600.0,-5024,1,0,0.0,0
335.5,1875,1,13,650.0,-5024,1,0,0.0,0
335.52,1888,1,13,650.0,-5024,1,0,0.0,0
335.54,1901,1,13,650.0,-5024,1,0,0.0,0
335.56,1915,1,14,700.0,-5023,1,1,50.0,0
335.58,1928,1,13,650.0,-5023,1,0,0.0,0
335.6,1943,1,15,750.0,-5022,1,1,50.0,0
335.62,1957,1,14,700.0,-5021,1,1,50.0,0
335.64,1972,1,15,750.0,-5020,1,1,50.0,0
335.66,1987,1,15,750.0,-5018,1,2,100.0,0
335.68,2002,1,15,750.0,-5017,1,1,50.0,0
335.7,2018,1,16,800.0,-5015,1,2,100.0,0
335.72,2033,1,15,750.0,-5013,1,2,100.0,0
335.74,2049,1,16,800.0,-5010,1,3,150.0,0
335.76,2065,1,16,800.0,-5008,1,2,100.0,0
335.78,2080,1,15,750.0,-5005,1,3,150.0,0
335.8,2096,1,16,800.0,-5002,1,3,150.0,0
335.82,2112,1,16,800.0,-4998,1,4,200.0,0
335.84,2128,1,16,800.0,-4994,1,4,200.0,0
335.86,2143,1,15,750.0,-4990,1,4,200.0,0
335.88,2159,1,16,800.0,-4986,1,4,200.0,0
335.9,2174,1,15,750.0,-4982,1,4,200.0,0
335.92,2189,1,15,750.0,-4977,1,5,250.0,0
335.94,2204,1,15,750.0,-4972,1,5,250.0,0
335.96,2219,1,15,750.0,-4967,1,5,250.0,0
335.98,2234,1,15,750.0,-4961,1,6,300.0,0
336.0,2248,1,14,700.0,-4955,1,6,300.0,0
336.02,2263,1,15,750.0,-4950,1,5,250.0,0
336.04,2276,1,13,650.0,-4944,1,6,300.0,0
336.06,2290,1,14,700.0,-4937,1,7,350.0,0
336.08,2303,1,13,650.0,-4931,1,6,300.0,0
336.1,2316,1,13,650.0,-4925,1,6,300.0,0
336.12,2329,1,13,650.0,-4918,1,7,350.0,0
336.14,2341,1,12,600.0,-4911,1,7,350.0,0
336.16,2353,1,12,600.0,-4905,1,6,300.0,0
336.18,2364,1,11,550.0,-4898,1,7,350.0,0
336.2,2375,1,11,550.0,-4891,1,7,350.0,0
336.22,2386,1,11,550.0,-4884,1,7,350.0,0
336.24,2396,1,10,500.0,-4878,1,6,300.0,0
336.26,2406,1,10,500.0,-4871,1,7,350.0,0
336.28,2416,1,10,500.0,-4864,1,7,350.0,0
336.3,2425,1,9,450.0,-4858,1,6,300.0,0
336.32,2433,1,8,400.0,-4851,1,7,350.0,0
336.34,2441,1,8,400.0,-4845,1,6,300.0,0
336.36,2449,1,8,400.0,-4839,1,6,300.0,0
336.38,2457,1,8,400.0,-4833,1,6,300.0,0
336.4,2464,1,7,350.0,-4827,1,6,300.0,0
336.42,2470,1,6,300.0,-4822,1,5,250.0,0
336.44,2476,1,6,300.0,-4816,1,6,300.0,0
336.46,2482,1,6,300.0,-4811,1,5,250.0,0
336.48,2488,1,6,300.0,-4806,1,5,250.0,0
336.5,2493,1,5,250.0,-4802,1,4,200.0,0
336.52,2497,1,4,200.0,-4797,1,5,250.0,0
336.54,2501,1,4,200.0,-4793,1,4,200.0,0
336.56,2505,1,4,200.0,-4790,1,3,150.0,0
336.58,2509,1,4,200.0,-4786,1,4,200.0,0
336.6,2512,1,3,150.0,-4783,1,3,150.0,0
336.62,2515,1,3,150.0,-4780,1,3,150.0,0
336.64,2518,1,3,150.0,-4778,1,2,100.0,0
336.66,2520,1,2,100.0,-4775,1,3,150.0,0
336.68,2522,1,2,100.0,-4773,1,2,100.0,0
336.7,2524,1,2,100.0,-4771,1,2,100.0,0
336.72,2525,1,1,50.0,-4770,1,1,50.0,0
336.74,2526,1,1,50.0,-4769,1,1,50.0,0
336.76,2527,1,1,50.0,-4768,1,1,50.0,0
336.78,2528,1,1,50.0,-4767,1,1,50.0,0
336.8,2529,1,1,50.0,-4766,1,1,50.0,0
336.82,2529,1,0,0.0,-4766,1,0,0.0,0
336.84,2529,1,0,0.0,-4765,1,1,50.0,0
336.86,2530,1,1,50.0,-4765,1,0,0.0,0
336.88,2530,1,0,0.0,-4765,1,0,0.0,0
336.9,2530,1,0,0.0,-4765,1,0,0.0,0
336.92,2530,1,0,0.0,-4765,1,0,0.0,1
336.94,2530,1,0,0.0,-4765,1,0,0.0,1
336.96,2530,1,0,0.0,-4765,1,0,0.0,1
336.98,2530,1,0,0.0,-4765,1,0,0.0,1
337.0,2530,1,0,0.0,-4765,1,0,0.0,1
337.02,2530,1,0,0.0,-4765,1,0,0.0,1
337.04,2530,1,0,0.0,-4765,1,0,0.0,1
337.06,2530,1,0,0.0,-4765,1,0,0.0,1
337.08,2530,1,0,0.0,-4765,1,0,0.0,1
337.1,2530,1,0,0.0,-4765,1,0,0.0,1
337.12,2530,1,0,0.0,-4765,1,0,0.0,1
337.14,2530,1,0,0.0,-4765,1,0,0.0,1
337.16,2530,1,0,0.0,-4765,1,0,0.0,1
337.18,2530,1,0,0.0,-4765,1,0,0.0,1
337.2,2530,1,0,0.0,-4765,1,0,0.0,1
337.22,2530,1,0,0.0,-4765,1,0,0.0,1
337.24,2530,1,0,0.0,-4765,1,0,0.0,1
337.26,2530,1,0,0.0,-4765,1,0,0.0,1
337.28,2530,1,0,0.0,-4765,1,0,0.0,1
337.3,2530,1,0,0.0,-4765,1,0,0.0,1
337.32,2530,1,0,0.0,-4765,1,0,0.0,1
337.34,2530,1,0,0.0,-4765,1,0,0.0,1
337.36,2530,1,0,0.0,-4765,1,0,0.0,1
337.38,2530,1,0,0.0,-4765,1,0,0.0,1
337.4,2530,1,0,0.0,-4765,1,0,0.0,1
337.42,2530,1,0,0.0,-4765,1,0,0.0,1
337.44,2530,1,0,0.0,-4765,1,0,0.0,1
337.46,2530,1,0,0.0,-4765,1,0,0.0,1
337.48,2530,1,0,0.0,-4765,1,0,0.0,1
337.5,2530,1,0,0.0,-4765,1,0,0.0,1
337.52,2530,1,0,0.0,-4765,1,0,0.0,1
337.54,2530,1,0,0.0,-4765,1,0,0.0,1
337.56,2530,1,0,0.0,-4765,1,0,0.0,1
337.58,2530,1,0,0.0,-4765,1,0,0.0,1
337.6,2530,1,0,0.0,-4765,1,0,0.0,1
337.62,2530,1,0,0.0,-4765,1,0,0.0,1
337.64,2530,1,0,0.0,-4765,1,0,0.0,1
337.66,2530,1,0,0.0,-4765,1,0,0.0,1
337.68,2530,1,0,0.0,-4765,1,0,0.0,1
337.7,2530,1,0,0.0,-4765,1,0,0.0,1
337.72,2530,1,0,0.0,-4765,1,0,0.0,1
337.74,2530,1,0,0.0,-4765,1,0,0.0,1
337.76,2530,1,0,0.0,-4765,1,0,0.0,1
337.78,2530,1,0,0.0,-4765,1,0,0.0,1
337.8,2530,1,0,0.0,-4765,1,0,0.0,1
337.82,2530,1,0,0.0,-4765,1,0,0.0,1
337.84,2530,1,0,0.0,-4765,1,0,0.0,1
337.86,2530,1,0,0.0,-4765,1,0,0.0,1
337.88,2530,1,0,0.0,-4765,1,0,0.0,1
337.9,2530,1,0,0.0,-4765,1,0,0.0,1
337.92,2530,1,0,0.0,-4765,1,0,0.0,1
337.94,2530,1,0,0.0,-4765,1,0,0.0,1
337.96,2530,1,0,0.0,-4765,1,0,0.0,1
337.98,2530,1,0,0.0,-4765,1,0,0.0,1
338.0,2530,1,0,0.0,-4765,1,0,0.0,1
338.02,2530,1,0,0.0,-4765,1,0,0.0,1
338.04,2530,1,0,0.0,-4765,1,0,0.0,1
338.06,2530,1,0,0.0,-4765,1,0,0.0,1
338.08,2530,1,0,0.0,-4765,1,0,0.0,1
338.1,2530,1,0,0.0,-4765,1,0,0.0,1
338.12,2530,1,0,0.0,-4765,1,0,0.0,1
338.14,2530,1,0,0.0,-4765,1,0,0.0,1
338.16,2530,1,0,0.0,-4765,1,0,0.0,1
338.18,2530,1,0,0.0,-4765,1,0,0.0,1
338.2,2530,1,0,0.0,-4765,1,0,0.0,1
338.22,2530,1,0,0.0,-4765,1,0,0.0,1
338.24,2530,1,0,0.0,-4765,1,0,0.0,1
338.26,2530,1,0,0.0,-4765,1,0,0.0,1
338.28,2530,1,0,0.0,-4765,1,0,0.0,1
338.3,2530,1,0,0.0,-4765,1,0,0.0,1
338.32,2530,1,0,0.0,-4765,1,0,0.0,1
338.34,2530,1,0,0.0,-4765,1,0,0.0,1
338.36,2530,1,0,0.0,-4765,1,0,0.0,1
338.38,2530,1,0,0.0,-4765,1,0,0.0,1
338.4,2530,1,0,0.0,-4765,1,0,0.0,1
338.42,2530,1,0,0.0,-4765,1,0,0.0,1
338.44,2530,1,0,0.0,-4765,1,0,0.0,1
338.46,2530,1,0,0.0,-4765,1,0,0.0,1
338.48,2530,1,0,0.0,-4765,1,0,0.0,1
338.5,2530,1,0,0.0,-4765,1,0,0.0,1
338.52,2530,1,0,0.0,-4765,1,0,0.0,1
338.54,2530,1,0,0.0,-4765,1,0,0.0,1
338.56,2530,1,0,0.0,-4765,1,0,0.0,1
338.58,2530,1,0,0.0,-4765,1,0,0.0,1
338.6,2530,1,0,0.0,-4765,1,0,0.0,1
338.62,2530,1,0,0.0,-4765,1,0,0.0,1
338.64,2530,1,0,0.0,-4765,1,0,0.0,1
338.66,2530,1,0,0.0,-4765,1,0,0.0,1
338.68,2530,1,0,0.0,-4765,1,0,0.0,1
338.7,2530,1,0,0.0,-4765,1,0,0.0,1
338.72,2530,1,0,0.0,-4765,1,0,0.0,1
338.74,2530,1,0,0.0,-4765,1,0,0.0,1
338.76,2530,1,0,0.0,-4765,1,0,0.0,1
338.78,2530,1,0,0.0,-4765,1,0,0.0,1
338.8,2530,1,0,0.0,-4765,1,0,0.0,1
338.82,2530,1,0,0.0,-4765,1,0,0.0,1
338.84,2530,1,0,0.0,-4765,1,0,0.0,1
338.86,2530,1,0,0.0,-4765,1,0,0.0,1
338.88,2530,1,0,0.0,-4765,1,0,0.0,1
338.9,2530,1,0,0.0,-4765,1,0,0.0,1
338.92,2526,0,4,200.0,-4768,0,3,150.0,1
338.94,2521,0,5,250.0,-4770,0,2,100.0,1
338.96,2516,0,5,250.0,-4771,0,1,50.0,1
338.98,2511,0,5,250.0,-4772,0,1,50.0,1
339.0,2506,0,5,250.0,-4773,0,1,50.0,1
339.02,2501,0,5,250.0,-4774,0,1,50.0,1
339.04,2496,0,5,250.0,-4775,0,1,50.0,1
339.06,2491,0,5,250.0,-4776,0,1,50.0,1
339.08,2491,1,0,0.0,-4776,1,0,0.0,0
339.1,2491,1,0,0.0,-4776,1,0,0.0,0
339.12,2491,1,0,0.0,-4776,1,0,0.0,0
339.14,2491,1,0,0.0,-4776,1,0,0.0,0
339.16,2491,1,0,0.0,-4776,1,0,0.0,0
339.18,2491,1,0,0.0,-4776,1,0,0.0,0
339.2,2491,1,0,0.0,-4776,1,0,0.0,0
339.22,2491,1,0,0.0,-4776,1,0,0.0,0
339.24,2491,1,0,0.0,-4776,1,0,0.0,0
339.26,2491,1,0,0.0,-4776,1,0,0.0,0
339.28,2491,1,0,0.0,-4776,1,0,0.0,0
339.3,2491,1,0,0.0,-4776,1,0,0.0,0
339.32,2490,0,1,50.0,-4776,1,0,0.0,0
339.34,2490,1,0,0.0,-4776,1,0,0.0,0
339.36,2490,1,0,0.0,-4775,1,1,50.0,0
339.38,2490,1,0,0.0,-4775,1,0,0.0,0
339.4,2489,0,1,50.0,-4774,1,1,50.0,0
339.42,2488,0,1,50.0,-4773,1,1,50.0,0
339.44,2487,0,1,50.0,-4772,1,1,50.0,0
339.46,2485,0,2,100.0,-4771,1,1,50.0,0
339.48,2483,0,2,100.0,-4769,1,2,100.0,0
339.5,2481,0,2,100.0,-4767,1,2,100.0,0
339.52,2479,0,2,100.0,-4765,1,2,100.0,0
339.54,2476,0,3,150.0,-4762,1,3,150.0,0
339.56,2472,0,4,200.0,-4759,1,3,150.0,0
339.58,2468,0,4,200.0,-4755,1,4,200.0,0
339.6,2464,0,4,200.0,-4751,1,4,200.0,0
339.62,2459,0,5,250.0,-4747,1,4,200.0,0
339.64,2454,0,5,250.0,-4742,1,5,250.0,0
339.66,2448,0,6,300.0,-4736,1,6,300.0,0
339.68,2441,0,7,350.0,-4730,1,6,300.0,0
339.7,2434,0,7,350.0,-4724,1,6,300.0,0
339.72,2427,0,7,350.0,-4717,1,7,350.0,0
339.74,2419,0,8,400.0,-4709,1,8,400.0,0
339.76,2411,0,8,400.0,-4701,1,8,400.0,0
339.78,2401,0,10,500.0,-4692,1,9,450.0,0
339.8,2392,0,9,450.0,-4683,1,9,450.0,0
339.82,2382,0,10,500.0,-4673,1,10,500.0,0
339.84,2371,0,11,550.0,-4663,1,10,500.0,0
339.86,2360,0,11,550.0,-4652,1,11,550.0,0
339.88,2348,0,12,600.0,-4640,1,12,600.0,0
339.9,2336,0,12,600.0,-4628,1,12,600.0,0
339.92,2324,0,12,600.0,-4615,1,13,650.0,0
339.94,2310,0,14,700.0,-4602,1,13,650.0,0
339.96,2297,0,13,650.0,-4588,1,14,700.0,0
339.98,2283,0,14,700.0,-4574,1,14,700.0,0
340.0,2268,0,15,750.0,-4558,1,16,800.0,0
340.02,2253,0,15,750.0,-4543,1,15,750.0,0
340.04,2238,0,15,750.0,-4527,1,16,800.0,0
340.06,2222,0,16,800.0,-4510,1,17,850.0,0
340.08,2206,0,16,800.0,-4492,1,18,900.0,0
340.1,2189,0,17,850.0,-4474,1,18,900.0,0
340.12,2172,0,17,850.0,-4456,1,18,900.0,0
340.14,2155,0,17,850.0,-4437,1,19,950.0,0
340.16,2138,0,17,850.0,-4417,1,20,1000.0,0
340.18,2120,0,18,900.0,-4397,1,20,1000.0,0
340.2,2102,0,18,900.0,-4377,1,20,1000.0,0
340.22,2083,0,19,950.0,-4356,1,21,1050.0,0
340.24,2065,0,18,900.0,-4334,1,22,1100.0,0
340.26,2046,0,19,950.0,-4312,1,22,1100.0,0
340.28,2027,0,19,950.0,-4290,1,22,1100.0,0
340.3,2008,0,19,950.0,-4267,1,23,1150.0,0
340.32,1988,0,20,1000.0,-4244,1,23,1150.0,0
340.34,1969,0,19,950.0,-4220,1,24,1200.0,0
340.36,1949,0,20,1000.0,-4196,1,24,1200.0,0
340.38,1930,0,19,950.0,-4172,1,24,1200.0,0
340.4,1910,0,20,1000.0,-4147,1,25,1250.0,0
340.42,1890,0,20,1000.0,-4122,1,25,1250.0,0
340.44,1870,0,20,1000.0,-4097,1,25,1250.0,0
340.46,1850,0,20,1000.0,-4072,1,25,1250.0,0
340.48,1831,0,19,950.0,-4046,1,26,1300.0,0
340.5,1811,0,20,1000.0,-4020,1,26,1300.0,0
340.52,1791,0,20,1000.0,-3994,1,26,1300.0,0
340.54,1771,0,20,1000.0,-3968,1,26,1300.0,0
340.56,1752,0,19,950.0,-3942,1,26,1300.0,0
340.58,1733,0,19,950.0,-3916,1,26,1300.0,0
340.6,1713,0,20,1000.0,-3889,1,27,1350.0,0
340.62,1694,0,19,950.0,-3863,1,26,1300.0,0
340.64,1675,0,19,950.0,-3837,1,26,1300.0,0
340.66,1657,0,18,900.0,-3811,1,26,1300.0,0
340.68,1638,0,19,950.0,-3784,1,27,1350.0,0
340.7,1620,0,18,900.0,-3759,1,25,1250.0,0
340.72,1602,0,18,900.0,-3733,1,26,1300.0,0
340.74,1584,0,18,900.0,-3707,1,26,1300.0,0
340.76,1567,0,17,850.0,-3682,1,25,1250.0,0
340.78,1549,0,18,900.0,-3657,1,25,1250.0,0
340.8,1533,0,16,800.0,-3632,1,25,1250.0,0
340.82,1516,0,17,850.0,-3608,1,24,1200.0,0
340.84,1500,0,16,800.0,-3584,1,24,1200.0,0
340.86,1485,0,15,750.0,-3560,1,24,1200.0,0
340.88,1469,0,16,800.0,-3537,1,23,1150.0,0
340.9,1454,0,15,750.0,-3515,1,22,1100.0,0
340.92,1440,0,14,700.0,-3493,1,22,1100.0,0
340.94,1426,0,14,700.0,-3471,1,22,1100.0,0
340.96,1412,0,14,700.0,-3450,1,21,1050.0,0
340.98,1399,0,13,650.0,-3430,1,20,1000.0,0
341.0,1387,0,12,600.0,-3410,1,20,1000.0,0
341.02,1374,0,13,650.0,-3391,1,19,950.0,0
341.04,1363,0,11,550.0,-3373,1,18,900.0,0
341.06,1352,0,11,550.0,-3355,1,18,900.0,0
341.08,1341,0,11,550.0,-3339,1,16,800.0,0
341.1,1331,0,10,500.0,-3323,1,16,800.0,0
341.12,1321,0,10,500.0,-3307,1,16,800.0,0
341.14,1312,0,9,450.0,-3293,1,14,700.0,0
341.16,1304,0,8,400.0,-3279,1,14,700.0,0
341.18,1296,0,8,400.0,-3266,1,13,650.0,0
341.2,1288,0,8,400.0,-3254,1,12,600.0,0
341.22,1282,0,6,300.0,-3243,1,11,550.0,0
341.24,1275,0,7,350.0,-3233,1,10,500.0,0
341.26,1269,0,6,300.0,-3223,1,10,500.0,0
341.28,1264,0,5,250.0,-3214,1,9,450.0,0
341.3,1259,0,5,250.0,-3206,1,8,400.0,0
341.32,1255,0,4,200.0,-3199,1,7,350.0,0
341.34,1251,0,4,200.0,-3193,1,6,300.0,0
341.36,1247,0,4,200.0,-3187,1,6,300.0,0
341.38,1244,0,3,150.0,-3182,1,5,250.0,0
341.4,1241,0,3,150.0,-3178,1,4,200.0,0
341.42,1239,0,2,100.0,-3174,1,4,200.0,0
341.44,1237,0,2,100.0,-3171,1,3,150.0,0
341.46,1236,0,1,50.0,-3168,1,3,150.0,0
341.48,1235,0,1,50.0,-3166,1,2,100.0,0
341.5,1234,0,1,50.0,-3165,1,1,50.0,0
341.52,1233,0,1,50.0,-3164,1,1,50.0,0
341.54,1233,1,0,0.0,-3163,1,1,50.0,0
341.56,1232,0,1,50.0,-3162,1,1,50.0,0
341.58,1232,1,0,0.0,-3162,1,0,0.0,0
341.6,1232,1,0,0.0,-3162,1,0,0.0,0
341.62,1232,1,0,0.0,-3162,1,0,0.0,1
341.64,1232,1,0,0.0,-3162,1,0,0.0,1
341.66,1232,1,0,0.0,-3162,1,0,0.0,1
341.68,1232,1,0,0.0,-3162,1,0,0.0,1
341.7,1232,1,0,0.0,-3162,1,0,0.0,1
341.72,1232,1,0,0.0,-3162,1,0,0.0,1
341.74,1232,1,0,0.0,-3162,1,0,0.0,1
341.76,1232,1,0,0.0,-3162,1,0,0.0,1
341.78,1232,1,0,0.0,-3162,1,0,0.0,1
341.8,1232,1,0,0.0,-3162,1,0,0.0,1
341.82,1232,1,0,0.0,-3162,1,0,0.0,1
341.84,1232,1,0,0.0,-3162,1,0,0.0,1
341.86,1232,1,0,0.0,-3162,1,0,0.0,1
341.88,1232,1,0,0.0,-3162,1,0,0.0,1
341.9,1232,1,0,0.0,-3162,1,0,0.0,1
341.92,1232,1,0,0.0,-3162,1,0,0.0,1
341.94,1232,1,0,0.0,-3162,1,0,0.0,1
